Id,Name,Level,Class,SubClass,VendorBuy,VendorSell,MarketValue,MinBuyout,Quantity,NumAuctions,HistoricalPrice,RegionMarketAvg,RegionMinBuyoutAvg,RegionQuantity,RegionHistoricalPrice,RegionSaleAvg,RegionAvgDailySold,RegionSaleRate,,0.119679661
38420,Nerubian Chestguard,81,Armor,Mail,130336,26067,1122392142,1122392100,4,4,1122391979,17725847,20145657,1,22636688,1735042,0.01,0.01,,
38421,Nerubian Gloves,80,Armor,Mail,64310,12862,2383078111,2389478500,3,3,1911583524,30063000,32816867,1,31309373,5809247,0.01,0.01,,
38422,Nerubian Legguards,81,Armor,Mail,131270,26254,327137307,327137200,5,5,316336381,14793635,19555358,1,18246689,1432539,0.01,0.01,,
38424,Frostscale Shoulders,83,Armor,Mail,101173,20234,13026723,13003800,3,3,17335381,11877476,11913144,2,14321477,945090,0.01,0.01,,
38435,Nerubian Bracers,87,Armor,Mail,68638,13727,25359599,25343800,3,3,25710922,21645755,23229765,1,24987954,1648886,0.01,0.01,,
38436,Frostscale Bracers,87,Armor,Mail,68886,13777,18784108,18784000,5,5,24285969,15994773,16875201,1,18422513,1214959,0.01,0.01,,
38439,Nerubian Helm,87,Armor,Mail,103680,20736,325290699,418126500,5,5,278751255,28205654,28598550,1,36357812,227512,0,0,,
38440,Frostscale Helm,87,Armor,Mail,104048,20809,624018135,624018100,3,3,552995572,18945235,21693306,1,21836174,3436101,0.01,0.01,,
39194,Rusted-Link Spiked Gauntlets,100,Armor,Mail,302778,60555,364076811,0,0,0,156234048,38186387,39101770,1,41597615,2674828,0.01,0.01,,
39507,Darkmoon Breastplate,20,Armor,Mail,5018,1003,96847283,0,0,0,99953814,115705162,126835480,1,112213512,32741305,0.03,0.03,,
39762,Torn Web Wrapping,100,Armor,Mail,303547,60709,0,0,0,0,3990000,22153838,20300668,1,25838024,1338629,0.01,0.01,,
39897,Azure Shoulderguards,25,Armor,Mail,8314,1662,5.00E+08,5.00E+08,1,1,490909090,238013769,209024793,1,251585351,40995141,0.03,0.03,,
40282,Slime Stream Bands,100,Armor,Mail,298266,59653,8252924,16483500,2,2,13481559,13297936,12709843,1,19873469,5945157,0.02,0.02,,
40302,Benefactor's Gauntlets,100,Armor,Mail,319135,63827,31107378,16506600,2,2,9047340,19184684,17168049,1,20725651,2970185,0.02,0.02,,
40736,Armguard of the Tower Archer,100,Armor,Mail,996400,1,9640607,9870100,1,1,12630846,556000325,513056217,1,654984720,3866699,0,0,,
40737,Pigmented Clan Bindings,100,Armor,Mail,1000000,1,9640607,9870100,1,1,12630846,874361640,698593560,1,820300928,10134342,0.01,0.01,,
42551,Truesight Ice Blinders,100,Armor,Mail,2266064,453212,0,0,0,0,527080732,321189683,315845823,1,269833167,95596247,0.04,0.04,,
42555,Electroflux Sight Enhancers,100,Armor,Mail,2299996,459999,234435873,0,0,0,236263529,244159171,300752854,1,263641026,1631147,0,0,,
43129,Razorstrike Breastplate,100,Armor,Mail,197911,39582,216319818,219089800,4,4,126927523,61610982,64072483,1,89365693,8322064,0.01,0.01,,
43130,Virulent Spaulders,100,Armor,Mail,140358,28071,1690125607,1690125500,3,3,1449166894,83782445,84897758,1,95642961,14604751,0.01,0.01,,
43131,Eaglebane Bracers,100,Armor,Mail,94640,18928,56695878,32113500,4,4,66489797,42855873,41296907,1,40254865,8283386,0.01,0.01,,
43132,Nightshock Hood,100,Armor,Mail,141426,28285,976557835,976557800,3,3,918974985,80931247,76646221,2,86801238,13897921,0.01,0.01,,
43133,Nightshock Girdle,100,Armor,Mail,95367,19073,928990972,928990900,4,4,928990987,50321797,50694088,1,58174752,5549345,0.01,0.01,,
43442,Swiftarrow Belt,100,Armor,Mail,99002,19800,3499383300,3499383300,2,2,2183520592,100953190,100277521,1,98018639,12065657,0.02,0.02,,
43443,Swiftarrow Boots,100,Armor,Mail,147920,29584,26349400,26349600,2,2,31539318,82049492,90706985,1,83287658,25908941,0.02,0.02,,
43444,Swiftarrow Bracers,100,Armor,Mail,99720,19944,1231187400,1231187400,2,2,1059875252,149500055,148701211,1,184894009,7190597,0.04,0.04,,
43445,Swiftarrow Hauberk,100,Armor,Mail,216379,43275,4343257900,4343257900,2,2,2782832810,155991859,137502658,1,112351887,26759724,0.02,0.02,,
43446,Swiftarrow Gauntlets,100,Armor,Mail,103051,20610,211689700,211689700,1,1,204668268,113701399,109062642,1,123730392,22022113,0.02,0.02,,
43447,Swiftarrow Helm,100,Armor,Mail,139290,27858,269600600,269600600,1,1,261094521,316167588,282382833,1,205066060,51783560,0.02,0.02,,
43448,Swiftarrow Leggings,100,Armor,Mail,186798,37359,179986200,179986200,1,1,179764716,110849840,103117945,1,104325792,46165243,0.02,0.02,,
43449,Swiftarrow Shoulderguards,100,Armor,Mail,140373,28074,170530100,170530100,1,1,163552723,88906413,81382764,1,92061971,15840372,0.01,0.01,,
43450,Stormhide Belt,100,Armor,Mail,94660,18932,168849800,168849800,1,1,168849621,87014593,92753805,1,84723795,8418941,0.02,0.02,,
43451,Stormhide Stompers,100,Armor,Mail,141440,28288,4488986300,4488986300,2,2,2016614364,213737435,230065360,1,249876001,45532692,0.01,0.01,,
43452,Stormhide Wristguards,100,Armor,Mail,95377,19075,3812338700,3812338700,2,2,1905697081,125425363,135991375,1,153007380,812481,0.01,0.01,,
43453,Stormhide Hauberk,100,Armor,Mail,201741,40348,3324002900,3324002900,3,3,2216003993,154375107,162111658,1,136996114,88555176,0.01,0.01,,
43454,Stormhide Grips,100,Armor,Mail,96104,19220,427427598,427427600,1,1,427289497,169115910,178577744,1,190427077,17884645,0.01,0.01,,
43455,Stormhide Crown,100,Armor,Mail,143591,28718,531199300,531199300,1,1,531199098,400640879,356823083,1,288534381,489352,0.02,0.02,,
43456,Stormhide Legguards,100,Armor,Mail,192543,38508,1694633701,1715006300,2,2,936361826,135500766,156452243,1,170547391,76456188,0.01,0.01,,
43457,Stormhide Shoulders,100,Armor,Mail,144673,28934,1227442600,1227442600,2,2,1175120028,117398104,108227190,1,139804458,2.00E+06,0,0,,
43458,Giantmaim Legguards,100,Armor,Mail,273332,54666,303194300,303194300,1,1,298437151,201029903,214628435,1,169132515,184979682,0.02,0.02,,
43459,Giantmaim Bracers,100,Armor,Mail,137945,27589,236518200,236518200,1,1,233573778,153195614,161685067,1,138773556,0,0,0,,
43461,Revenant's Breastplate,100,Armor,Mail,283657,56731,184722700,184722700,1,1,183308624,122240728,119473405,1,111518760,2970611,0.02,0.02,,
43469,Revenant's Treads,100,Armor,Mail,197766,39553,230900900,230900900,1,1,215401406,151117500,155662392,1,149552427,1664100,0,0,,
43593,Icy Scale Chestguard,100,Armor,Mail,640956,128191,187785700,187785700,1,1,164907891,154441392,157025141,1,149329500,78390602,0.02,0.02,,
43594,Icy Scale Belt,100,Armor,Mail,1525525,305105,108732200,108732200,1,1,108732156,97614353,107122482,1,102557504,60073439,0.02,0.02,,
43595,Icy Scale Boots,100,Armor,Mail,2279109,455821,179632300,179632300,1,1,168941661,123245000,113541270,1,117774242,39824444,0.01,0.01,,
44436,Dark Frostscale Leggings,95,Armor,Mail,177744,35548,248553407,248553300,3,3,248553227,27043365,26457406,2,29135264,6622860,0.01,0.01,,
44437,Dark Frostscale Breastplate,97,Armor,Mail,181818,36363,3566995840,3551968300,3,3,2081709296,29684421,28885975,1,28737477,2150666,0.01,0.01,,
44438,Dragonstompers,100,Armor,Mail,139158,27831,77438483,74784300,2,2,79012046,34407226,32791183,1,32368522,7914160,0.01,0.01,,
44443,Dark Nerubian Leggings,95,Armor,Mail,187053,37410,335801507,335801400,4,4,335801483,26748410,28305515,1,33828899,3855116,0.01,0.01,,
44444,Dark Nerubian Chestpiece,97,Armor,Mail,181316,36263,1124030907,1124030800,4,4,1124031000,32670536,33765270,1,30322562,2585492,0,0,,
44445,Scaled Icewalkers,100,Armor,Mail,132519,26503,41880378,37584000,3,3,62123299,52731420,53942437,2,47290782,16980981,0.01,0.01,,
44669,Worgen-Scored Shackles,92,Armor,Mail,181823,36364,5137011,24573900,1,1,13550400,21589161,25614641,1,22966168,2857809,0.02,0.02,,
44671,Highlord's Padded Legguards,95,Armor,Mail,342640,68528,5764019,5520300,2,2,7221676,36588866,34451560,1,44955946,5007160,0.01,0.01,,
44675,Rock-Giant's Pinky Cover,95,Armor,Mail,174948,34989,11442610,2008400,5,5,23767008,41057493,38630361,1,41434585,6197410,0.01,0.01,,
44685,Calcified Web Spaulders,100,Armor,Mail,412137,82427,21185120,19959700,3,3,20900102,41148408,36541563,1,38461337,991056,0.01,0.01,,
44697,Val'kyr Vestments,100,Armor,Mail,520750,104150,23500466,20007200,2,2,18398735,24831421,16607255,1,26289362,4875414,0.02,0.02,,
44741,Mechanized Snow Goggles,100,Armor,Mail,406119,81223,51398514,0,0,0,82110803,44250374,57942591,2,64573549,20909878,0.02,0.02,,
45274,Leggings of the Stoneweaver,100,Armor,Mail,639415,127883,7124356,1953300,3,3,10107652,10379758,11218708,1,10998495,1742620,0.02,0.02,,
45301,Bracers of the Smothering Inferno,100,Armor,Mail,298803,59760,11487397,0,0,0,18718232,15775466,16576290,1,14962374,1640873,0.01,0.01,,
45316,Armbraces of the Vibrant Flame,100,Armor,Mail,293279,58655,18591708,19684100,1,1,12134123,11885282,9153996,1,14735722,1234873,0.02,0.02,,
45504,Darkcore Leggings,100,Armor,Mail,603499,120699,9374669,8640700,2,2,19229584,12985383,10036786,1,14211648,3178793,0.02,0.02,,
45553,Belt of Dragons,100,Armor,Mail,321657,64331,214584800,242857000,1,1,204492280,107936430,96405577,1,100916427,57342485,0.01,0.01,,
45554,Blue Belt of Chaos,100,Armor,Mail,292098,58419,202921308,181210700,1,1,203468056,80538078,107023537,1,91479278,17352127,0.01,0.01,,
45562,Boots of Living Scale,100,Armor,Mail,448247,89649,1629816371,1516904900,3,3,1196704057,202253993,198891383,1,228387902,95689372,0.02,0.02,,
45563,Lightning Grounded Boots,100,Armor,Mail,449936,89987,309148100,346712000,1,1,309148316,154094232,173340734,1,134539952,90776460,0.01,0.01,,
47576,Crusader's Dragonscale Bracers,100,Armor,Mail,331192,66238,0,0,0,0,0,234237007,177790438,1,209153011,3282938,0.04,0.04,,
47577,Crusader's Dragonscale Bracers,100,Armor,Mail,332407,66481,627581100,627581100,1,1,626262208,252024187,260530742,1,241542979,92196077,0.04,0.04,,
47579,Black Chitin Bracers,100,Armor,Mail,334804,66960,641734953,658776200,1,1,573275502,292789401,360053591,1,253103756,0,0,0,,
47580,Black Chitin Bracers,100,Armor,Mail,336019,67203,727133223,727133200,1,1,725848039,317913887,319054076,1,281316231,173582821,0.08,0.08,,
47595,Crusader's Dragonscale Breastplate,100,Armor,Mail,656139,131227,686524315,737743400,1,1,491833168,327885963,292082681,1,215356290,271706188,0.04,0.04,,
47596,Crusader's Dragonscale Breastplate,100,Armor,Mail,658556,131711,709844400,709844400,1,1,709848466,268519408,263177904,1,252093829,54016095,0.04,0.04,,
47597,Ensorcelled Nerubian Breastplate,100,Armor,Mail,660906,132181,0,0,0,0,0,324244906,376273904,1,317889140,0,0,0,,
47598,Ensorcelled Nerubian Breastplate,100,Armor,Mail,663323,132664,838438095,838438100,1,1,844757963,292670783,260876045,1,238340621,89346505,0.05,0.05,,
49259,Salvaged Chain Armor,10,Armor,Mail,527,105,0,0,0,0,0,0,0,0,5.00E+05,0,0,0,,
49260,Salvaged Chain Belt,10,Armor,Mail,266,53,191000,0,0,0,335067,191000,0,0,321014,159830,0.5,0.5,,
49261,Salvaged Chain Boots,10,Armor,Mail,397,79,0,0,0,0,0,52300,0,0,176027,0,0,0,,
49262,Salvaged Chain Bracers,10,Armor,Mail,267,53,364273,327800,1,1,1009613,372001,327800,1,1167187,0,0,0,,
49263,Salvaged Chain Gloves,10,Armor,Mail,250,50,0,0,0,0,0,0,0,0,93569,673,1,1,,
49264,Salvaged Chain Leggings,10,Armor,Mail,499,99,0,0,0,0,0,310467,0,0,251088,0,0,0,,
49502,Goblin Trapper's Shirt,1,Armor,Mail,13,2,0,0,0,0,0,469417996,314170566,1,670471937,0,0,0,,
49503,Goblin Trapper's Pants,1,Armor,Mail,13,2,0,0,0,0,0,109892032,106359066,1,278097247,0,0,0,,
49504,Goblin Trapper's Boots,1,Armor,Mail,9,1,0,0,0,0,0,31499441,33672700,1,40560994,0,0,0,,
49568,Gilnean Trapper's Pants,1,Armor,Mail,12,2,7065305,1500000,1,1,6306792,14829866,9417100,1,11371419,19504433,0.5,0.5,,
49569,Gilnean Trapper's Boots,1,Armor,Mail,9,1,1491740,1500000,1,1,1488711,10782795,9340680,1,35640004,4584796,0.2,0.2,,
49570,Gilnean Trapper's Tunic,1,Armor,Mail,13,2,7565394,1500000,1,1,1500038,32112424,33211966,1,11320751,7312443,0.33,0.33,,
49571,Gilnean Trapper's Gloves,1,Armor,Mail,6,1,1500032,1500000,1,1,1339321,7170540,6525866,1,8455435,5262868,0.33,0.33,,
49896,Earthsoul Boots,100,Armor,Mail,539263,107852,798838300,798838300,1,1,701710329,590373823,629181860,1,538252249,118371286,0.03,0.03,,
49897,Rock-Steady Treads,100,Armor,Mail,541191,108238,380680200,380680200,1,1,368519213,201369134,212772032,1,233744342,83624687,0.03,0.03,,
49900,Lightning-Infused Leggings,100,Armor,Mail,730624,146124,1257091000,1257091000,1,1,1257090781,617745527,555988622,1,549818944,443371243,0.04,0.04,,
49901,Draconic Bonesplinter Legguards,100,Armor,Mail,663438,132687,699138500,699138500,1,1,674624996,530675620,495285395,1,434214903,182456299,0.04,0.04,,
50015,Belt of the Blood Nova,100,Armor,Mail,334909,66981,7083161,5957500,3,3,20846340,13605421,11113310,1,13676010,2446285,0.01,0.01,,
50038,Carapace of Forgotten Kings,100,Armor,Mail,692053,138410,19285495,13438900,2,2,18007290,18342116,17303295,1,18762640,5937919,0.01,0.01,,
50450,Leggings of Dubious Charms,100,Armor,Mail,673811,134762,2492684,2600000,5,5,2344025,6416571,5789731,2,5465120,1241631,0.03,0.03,,
52534,Primal Robe,1,Armor,Mail,12,2,0,0,0,0,0,937475686,894804971,1,1090717875,27601916,0.11,0.11,,
52535,Primal Pants,1,Armor,Mail,12,2,10580100,0,0,0,10449528,12373071,13988100,1,17710696,10000,0,0,,
52538,Primal Robe,1,Armor,Mail,12,2,0,0,0,0,0,77792776,154393775,1,129335842,82627230,0,0,,
52539,Primal Pants,1,Armor,Mail,12,2,0,0,0,0,0,99381930,87169333,1,146376315,0,0,0,,
52540,Primal Boots,1,Armor,Mail,9,1,0,0,0,0,0,15335498,26133000,1,34518447,0,0,0,,
52544,Primal Robe,1,Armor,Mail,13,2,103169253,96150000,1,1,149650089,82955772,79045700,1,157960240,6138083,0.04,0.04,,
52545,Primal Pants,1,Armor,Mail,13,2,41242716,0,0,0,99792437,110776862,173430333,1,129728789,6366700,0.05,0.05,,
52550,Primal Shirt,1,Armor,Mail,13,2,1398770099,0,0,0,1096708888,600641174,732219450,1,1893084768,89522208,0.18,0.18,,
52551,Primal Pants,1,Armor,Mail,13,2,0,0,0,0,0,311639157,198677766,1,883064093,20077,0,0,,
52552,Primal Boots,1,Armor,Mail,10,2,33117115,0,0,0,40695883,19013475,12313200,1,453483105,0,0,0,,
54784,Burnished Tunic,21,Armor,Mail,5844,1168,4457046840,3955144000,1,1,3164456629,3076683756,1706360733,1,2526716085,0,0,0,,
55560,Nazferiti Bracers,101,Armor,Mail,233292,46658,139146603,101986800,3,3,45873404,50566017,39383173,1,52663943,198302,0.01,0.01,,
55561,Southfury Bracers,102,Armor,Mail,245282,49056,0,0,0,0,251343195,28231391,20375417,1,31702234,447603,0.01,0.01,,
55562,Sundown Bracers,102,Armor,Mail,246152,49230,24140363,37305200,4,4,31333444,26986186,23923459,1,29768034,884952,0.01,0.01,,
55563,Bramblescar Bracers,103,Armor,Mail,248524,49704,16476332,2500000,1,1,44231976,12024651,11166896,1,15002481,291504,0.01,0.01,,
55564,Hiri'watha Bracers,104,Armor,Mail,246671,49334,17729870,14763300,4,4,22076017,15773104,14690363,1,18962940,753350,0.01,0.01,,
55565,Highperch Bracers,104,Armor,Mail,247602,49520,12584510,21899500,2,2,24543082,10563253,11583557,1,14323504,316899,0,0,,
55566,Thornsnarl Bracers,104,Armor,Mail,248533,49706,6629861,6611400,4,4,12070873,12092108,11336336,1,17143961,1211328,0.01,0.01,,
55567,Talondeep Bracers,105,Armor,Mail,250882,50176,2954527,75200,3,3,16687344,8140785,6597610,1,11654481,650630,0.01,0.01,,
55568,Frayfeather Bracers,107,Armor,Mail,256060,51212,0,0,0,0,0,15237012000,19518459000,1,9090177130,45311459,0.13,0.13,,
55569,Nazferiti Vest,101,Armor,Mail,445804,89160,14001430,0,0,0,36514705,35924022,40377946,1,46776745,947368,0.01,0.01,,
55570,Southfury Vest,102,Armor,Mail,468829,93765,57164246,2007600,4,4,60459017,36072099,29895257,1,35389863,1566898,0.01,0.01,,
55571,Sundown Vest,102,Armor,Mail,470560,94112,13428156,13445300,4,4,12531289,17370137,16239319,1,19256076,2960111,0.01,0.01,,
55572,Bramblescar Vest,103,Armor,Mail,475115,95023,43805683,63322600,1,1,20226919,27497061,25248416,1,28067551,519258,0.01,0.01,,
55573,Hiri'watha Vest,104,Armor,Mail,507107,101421,22211076,33896400,2,2,18030610,14168059,14910552,1,17165294,462890,0.01,0.01,,
55574,Highperch Vest,104,Armor,Mail,508959,101791,9476246,7573300,3,3,3067558,12378170,11184929,1,13010342,584514,0.01,0.01,,
55575,Thornsnarl Vest,104,Armor,Mail,510811,102162,12311063,19665400,1,1,5531285,11123569,13722973,1,12676735,731885,0.01,0.01,,
55576,Talondeep Vest,105,Armor,Mail,515525,103105,10240877,15560200,4,4,9561976,11139166,11391853,1,12950593,554270,0.01,0.01,,
55577,Frayfeather Vest,107,Armor,Mail,526156,105231,0,0,0,0,0,6705863060,5896993820,1,6095392680,1237800,0,0,,
55578,Nazferiti Greaves,101,Armor,Mail,344780,68956,68113312,2008300,2,2,122679951,62130347,56863112,1,80997552,1045268,0.01,0.01,,
55579,Southfury Greaves,102,Armor,Mail,362509,72501,31895810,30005100,4,4,112202565,30765226,30999149,1,42669470,786165,0.01,0.01,,
55580,Sundown Greaves,102,Armor,Mail,338029,67605,15325995,19360200,1,1,13224301,11652245,11982996,1,14584726,1208228,0.01,0.01,,
55581,Bramblescar Greaves,103,Armor,Mail,341387,68277,19942993,19992900,3,3,17749372,22536684,24800522,1,21732290,1677892,0.01,0.01,,
55582,Hiri'watha Greaves,104,Armor,Mail,364430,72886,8733471,11218500,4,4,7800657,13097621,12956262,1,18439247,1625844,0.01,0.01,,
55583,Highperch Greaves,104,Armor,Mail,365779,73155,8161582,3552500,4,4,6498606,9951911,11575890,2,14950438,775437,0.01,0.01,,
55584,Thornsnarl Greaves,104,Armor,Mail,367166,73433,10876161,12336400,3,3,4888389,12542265,10844607,1,17863980,450723,0.01,0.01,,
55585,Talondeep Greaves,105,Armor,Mail,370646,74129,10800891,1.00E+07,3,3,5103323,12066253,13056638,1,11155267,1749799,0.01,0.01,,
55586,Frayfeather Greaves,107,Armor,Mail,378345,75669,0,0,0,0,0,2429875790,2916848383,1,2649148582,121931750,0.07,0.07,,
55587,Nazferiti Gauntlets,101,Armor,Mail,222492,44498,135310284,175827600,3,3,116656044,56886638,47796111,1,66020372,721601,0,0,,
55588,Southfury Gauntlets,102,Armor,Mail,233989,46797,49631696,76736300,1,1,38440114,38272469,35250348,1,40880619,421490,0.01,0.01,,
55589,Sundown Gauntlets,102,Armor,Mail,234860,46972,34228652,34332500,4,4,29634193,17530707,24179956,1,21598598,1252516,0.01,0.01,,
55590,Bramblescar Gauntlets,103,Armor,Mail,237163,47432,25601928,26089000,1,1,49731971,20553428,19770004,1,25787098,666736,0.01,0.01,,
55591,Hiri'watha Gauntlets,104,Armor,Mail,253114,50622,29125425,34250100,3,3,17999775,17108388,14773613,1,22890904,645875,0.01,0.01,,
55592,Highperch Gauntlets,104,Armor,Mail,254046,50809,4934981,6999900,1,1,6177129,10617721,11085166,1,12796513,655534,0.01,0.01,,
55593,Thornsnarl Gauntlets,104,Armor,Mail,254977,50995,13225738,20563000,1,1,8339431,11887703,12907310,1,16444466,598456,0.01,0.01,,
55594,Talondeep Gauntlets,105,Armor,Mail,257362,51472,1544530,902400,4,4,5593909,6029596,6520731,1,8009194,1911501,0.01,0.01,,
55595,Frayfeather Gauntlets,107,Armor,Mail,262651,52530,0,0,0,0,0,4706469680,3884948060,1,4919605500,540040556,0.07,0.07,,
55596,Nazferiti Helm,101,Armor,Mail,317672,63534,38418446,30317100,4,4,49421157,49488384,45479192,1,52186603,1181640,0,0,,
55597,Southfury Helm,102,Armor,Mail,334142,66828,22783466,27215900,1,1,21571770,27080521,28318760,1,36350947,368101,0.01,0.01,,
55598,Sundown Helm,102,Armor,Mail,335402,67080,1137973,0,0,0,15044463,19393764,14743609,1,20329272,894775,0.01,0.01,,
55599,Bramblescar Helm,103,Armor,Mail,338745,67749,6545165,3995700,2,2,22497080,18284857,18523256,1,26834974,544803,0.01,0.01,,
55600,Hiri'watha Helm,104,Armor,Mail,361620,72324,14952526,14950000,5,5,12718900,17789219,23285257,1,25135976,407751,0,0,,
55601,Highperch Helm,104,Armor,Mail,363007,72601,9837006,7757400,2,2,11199717,9979183,10418716,1,12885627,459239,0.01,0.01,,
55602,Thornsnarl Helm,104,Armor,Mail,364356,72871,6082833,4002100,2,2,4323632,8457054,8510421,1,8482746,531378,0.01,0.01,,
55603,Talondeep Helm,105,Armor,Mail,367820,73564,5153638,10111000,1,1,2649810,6757065,7364707,1,7067370,551943,0.01,0.01,,
55604,Frayfeather Helm,107,Armor,Mail,375471,75094,687297,0,0,0,739000,11963274000,14935148000,1,12370174000,128724299,0,0,,
55605,Nazferiti Legguards,101,Armor,Mail,439151,87830,109622899,143064300,2,2,51852642,51678531,62871534,1,45561902,1089958,0.01,0.01,,
55606,Southfury Legguards,102,Armor,Mail,461811,92362,49673100,0,0,0,42719124,33511225,31832644,1,43849751,628490,0.01,0.01,,
55607,Sundown Legguards,102,Armor,Mail,463543,92708,57999192,55004800,2,2,47387222,27433822,23987301,1,33358769,645427,0,0,,
55608,Bramblescar Legguards,103,Armor,Mail,468102,93620,55270875,0,0,0,45348791,23348059,17788137,1,23981182,575937,0.01,0.01,,
55609,Hiri'watha Legguards,104,Armor,Mail,499649,99929,27130392,36280500,4,4,8707814,18763584,21246264,1,19379539,664159,0.01,0.01,,
55610,Highperch Legguards,104,Armor,Mail,501451,100290,8223593,6999900,2,2,18979021,8288625,7863139,1,10065183,1176726,0.01,0.01,,
55611,Thornsnarl Legguards,104,Armor,Mail,503303,100660,5510465,4982600,6,6,10734841,13357870,12076881,2,15385389,558689,0.01,0.01,,
55612,Talondeep Legguards,105,Armor,Mail,521365,104273,9860816,12759300,4,4,9924863,8261616,9236469,1,12369679,652195,0.01,0.01,,
55613,Frayfeather Legguards,107,Armor,Mail,532043,106408,0,0,0,0,3366092994,1864979111,1829269215,1,2047935126,7028633,0.03,0.03,,
