Id,Name,Level,Class,SubClass,VendorBuy,VendorSell,MarketValue,MinBuyout,Quantity,NumAuctions,HistoricalPrice,RegionMarketAvg,RegionMinBuyoutAvg,RegionQuantity,RegionHistoricalPrice,RegionSaleAvg,RegionAvgDailySold,RegionSaleRate,,0.162685361
98898,Crafted Malevolent Gladiator's Ringmail Spaulders,116,Armor,Mail,2234761,446952,211352629,239539400,3,3,201392908,79971348,89123422,1,81527836,46025886,0.01,0.01,,
98899,Crafted Malevolent Gladiator's Linked Armor,116,Armor,Mail,3140538,628107,211810935,211810800,4,4,211811189,81787476,91392385,1,90384165,25035206,0.02,0.02,,
98900,Crafted Malevolent Gladiator's Linked Gauntlets,116,Armor,Mail,1434031,286806,64979963,64978600,4,4,64985832,83409505,89755305,1,85198765,17064335,0.01,0.01,,
98901,Crafted Malevolent Gladiator's Linked Helm,116,Armor,Mail,2202246,440449,64978498,64977000,6,6,64984622,87572975,84372559,1,87304753,26038190,0.01,0.01,,
98902,Crafted Malevolent Gladiator's Linked Leggings,116,Armor,Mail,2953016,590603,65093235,65093100,4,4,65761040,99843394,110197876,1,96263325,51695917,0.02,0.02,,
98903,Crafted Malevolent Gladiator's Linked Spaulders,116,Armor,Mail,2218840,443768,129669835,129669700,4,4,129724991,108384958,112294305,1,107135291,42072867,0.02,0.02,,
98904,Crafted Malevolent Gladiator's Waistguard of Cruelty,116,Armor,Mail,1439905,287981,64978698,64977200,5,5,64984706,106160797,101682100,1,93553918,36946788,0.02,0.02,,
98905,Crafted Malevolent Gladiator's Mail Armor,116,Armor,Mail,2997050,599410,221190935,221190800,4,4,221190988,75240937,79016764,1,72344293,32586637,0.02,0.02,,
98906,Crafted Malevolent Gladiator's Mail Gauntlets,116,Armor,Mail,1512661,302532,64971898,64970400,5,5,64976572,72017549,66912725,1,73086646,61397635,0.02,0.02,,
98907,Crafted Malevolent Gladiator's Mail Helm,116,Armor,Mail,2259875,451975,229814036,263122800,3,3,218278069,88124744,102972652,1,91881484,41992989,0.02,0.02,,
98908,Crafted Malevolent Gladiator's Mail Leggings,116,Armor,Mail,3030001,606000,64971898,64970400,5,5,64976574,83873498,81075716,1,90858918,36601768,0.02,0.02,,
98909,Crafted Malevolent Gladiator's Mail Spaulders,116,Armor,Mail,2276469,455293,203040988,203040900,4,4,203041193,89836139,86058594,1,89556611,14968136,0.02,0.02,,
106283,Ripped Mail Shoulderpads,100,Armor,Mail,123011,24602,0,0,0,0,0,45594,45200,1,864525316,0,0,0,,
106288,Ripped Mail Belt,100,Armor,Mail,82034,16406,0,0,0,0,0,122000,30100,1,62871,0,0,0,,
106291,Ripped Mail Bracers,100,Armor,Mail,81443,16288,0,0,0,0,0,27408,218300,1,39615,0,0,0,,
106295,Ripped Mail Pants,100,Armor,Mail,164932,32986,0,0,0,0,0,73350,73000,1,858599,0,0,0,,
106299,Ripped Mail Boots,100,Armor,Mail,125272,25054,0,0,0,0,0,137000,93250,1,170990,0,0,0,,
106303,Ripped Mail Gloves,100,Armor,Mail,81139,16227,0,0,0,0,0,1009812,990000,1,750832,26400,0,0,,
106308,Ripped Mail Circlet,100,Armor,Mail,124356,24871,0,0,0,0,0,4091171200,3869924550,1,14629848000,0,0,0,,
106311,Ripped Mail Armor,100,Armor,Mail,163724,32744,0,0,0,0,0,326500,0,0,225332415,0,0,0,,
106325,Grime-Fouled Mail Belt,104,Armor,Mail,94241,18848,0,0,0,0,0,363822,0,0,122083,10000,0,0,,
106330,Grime-Fouled Mail Bracers,104,Armor,Mail,91771,18354,0,0,0,0,0,491888,990000,1,960946,0,0,0,,
106333,Grime-Fouled Mail Pants,104,Armor,Mail,200236,40047,0,0,0,0,0,675700,0,0,1022317,25800,0,0,,
106337,Grime-Fouled Mail Shoulderpads,104,Armor,Mail,145570,29114,0,0,0,0,0,409714,747550,1,1428185,0,0,0,,
106340,Grime-Fouled Mail Gloves,104,Armor,Mail,91425,18285,0,0,0,0,0,276513,0,0,500336,0,0,0,,
106344,Grime-Fouled Mail Circlet,104,Armor,Mail,142924,28584,0,0,0,0,0,5148075,6445250,1,81050226,0,0,0,,
106349,Grime-Fouled Mail Armor,104,Armor,Mail,188119,37623,0,0,0,0,0,366595,670600,1,1005622,0,0,0,,
106354,Grime-Fouled Mail Boots,104,Armor,Mail,137144,27428,0,0,0,0,0,420955,680633,1,518869,0,0,0,,
106415,Frostlink Belt,116,Armor,Mail,387375,77475,33895075,24525400,1,1,31485103,24525414,25779058,1,29508601,2550475,0.02,0.02,,
106416,Frostlink Bracers,116,Armor,Mail,373410,74682,13255595,1002000,3,3,20106655,17277992,19568203,1,22844900,1051341,0.01,0.01,,
106417,Frostlink Gauntlets,116,Armor,Mail,383020,76604,10404810,3978700,2,2,40500848,24714403,29518280,1,34185917,3006271,0.01,0.01,,
106418,Frostlink Greaves,116,Armor,Mail,551737,110347,30294587,0,0,0,39630553,32042870,31771487,1,55883346,9030911,0.01,0.01,,
106419,Frostlink Helm,116,Armor,Mail,547546,109509,2722422,0,0,0,45632404,21989180,25734103,1,30871841,532653,0.01,0.01,,
106420,Frostlink Legguards,116,Armor,Mail,775873,155174,12961902,0,0,0,25159006,22138612,20092868,1,24102953,4824584,0.02,0.02,,
106421,Frostlink Spaulders,116,Armor,Mail,543354,108670,15066200,15066200,1,1,7200000,21071620,28946956,1,29479469,3216821,0.02,0.02,,
106422,Frostlink Vest,116,Armor,Mail,767288,153457,40762159,0,0,0,57002958,42550221,36125617,1,33624401,5055756,0.02,0.02,,
106448,Gronnling Belt,116,Armor,Mail,395491,79098,29470403,12038600,1,1,113481270,26828106,27398310,1,77171952,646762,0.01,0.01,,
106449,Gronnling Bracers,116,Armor,Mail,381234,76246,29913315,3.80E+07,2,2,11325894,84230113,60994777,1,125996080,526656,0,0,,
106450,Gronnling Gauntlets,116,Armor,Mail,391045,78209,15547223,6303900,2,2,35097335,11286924,21985874,1,25682033,958477,0.01,0.01,,
106451,Gronnling Greaves,116,Armor,Mail,563296,112659,22857876,0,0,0,12477693,29649546,45250906,1,25595219,2401984,0.02,0.02,,
106452,Gronnling Helm,116,Armor,Mail,559017,111803,23722656,0,0,0,24002235,27631069,31000038,1,26085031,1178686,0.01,0.01,,
106453,Gronnling Legguards,116,Armor,Mail,792128,158425,129791318,145415700,2,2,108186470,45168220,59296820,1,102802459,1412938,0.01,0.01,,
106454,Gronnling Spaulders,116,Armor,Mail,554738,110947,10362400,0,0,0,18871090,15007818,13062937,1,25106501,2616711,0.02,0.02,,
106455,Gronnling Vest,116,Armor,Mail,783363,156672,23758315,9867300,2,2,31275827,28893135,27567353,1,31763139,2885821,0.02,0.02,,
106481,Tangleheart Belt,118,Armor,Mail,403607,80721,140880248,201664800,1,1,137036186,31994382,38887136,1,28759676,2142950,0.01,0.01,,
106482,Tangleheart Bracers,118,Armor,Mail,389057,77811,26221327,26229700,2,2,25578191,22993368,25982373,1,28214832,2265235,0.02,0.02,,
106483,Tangleheart Gauntlets,118,Armor,Mail,399070,79814,0,0,0,0,70744557,21468845,15873489,1,24518674,2026972,0.01,0.01,,
106484,Tangleheart Greaves,118,Armor,Mail,574856,114971,87697683,94003700,3,3,93263274,23590717,27096581,1,25595400,5736597,0.02,0.02,,
106485,Tangleheart Helm,118,Armor,Mail,570489,114097,3221481,6.00E+05,3,3,5882860,27611693,25020954,1,31350042,1044224,0.01,0.01,,
106486,Tangleheart Legguards,118,Armor,Mail,808384,161676,17176451,14192700,1,1,19662921,17537741,20239338,1,24387115,4600858,0.02,0.02,,
106487,Tangleheart Spaulders,118,Armor,Mail,566122,113224,557968722,615022900,1,1,181238622,57263209,47060348,1,52404732,1920131,0.01,0.01,,
106488,Tangleheart Vest,118,Armor,Mail,799439,159887,13222291,27743100,1,1,60916276,28700212,28926025,1,23948043,10974964,0.03,0.03,,
106514,Highland Belt,120,Armor,Mail,411723,82344,1027947,0,0,0,16975729,22307075,27588438,1,37040421,6051158,0.01,0.01,,
106515,Highland Bracers,120,Armor,Mail,396880,79376,37223188,119000,3,3,42819859,29502386,28144764,1,27431973,2208094,0.02,0.02,,
106516,Highland Gauntlets,120,Armor,Mail,407094,81418,35834141,135400,2,2,42359545,26376576,19855538,1,35801175,1756951,0.01,0.01,,
106517,Highland Greaves,120,Armor,Mail,586415,117283,19450456,11420000,1,1,15961123,38130504,38170633,1,31052612,6206184,0.02,0.02,,
106518,Highland Helm,120,Armor,Mail,581960,116392,28373594,28487600,2,2,88495426,12124938,15196935,1,16860545,948278,0.01,0.01,,
106519,Highland Legguards,120,Armor,Mail,824639,164927,49714676,0,0,0,56881573,19290898,18721090,1,30631209,4087382,0.02,0.02,,
106520,Highland Spaulders,120,Armor,Mail,577506,115501,29089997,2.90E+07,3,3,56309107,106836933,108464169,1,94250431,3093626,0.01,0.01,,
106521,Highland Vest,120,Armor,Mail,815514,163102,17252829,48930200,1,1,31527032,36956978,49061029,1,33421554,5611423,0.01,0.01,,
106547,Warpscale Belt,123,Armor,Mail,419839,83967,41341800,0,0,0,48387742,50602089,46297556,1,48893311,5097312,0.01,0.01,,
106548,Warpscale Bracers,123,Armor,Mail,404703,80940,1157394,1232200,1,1,27609138,38074437,35667930,1,44423358,2178576,0.01,0.01,,
106549,Warpscale Gauntlets,123,Armor,Mail,415119,83023,17270987,27804100,2,2,23667325,24361040,25430648,1,32815262,3041573,0.02,0.02,,
106550,Warpscale Greaves,123,Armor,Mail,597975,119595,54374227,83018700,2,2,71083590,36486555,37918386,1,46873543,6128433,0.02,0.02,,
106551,Warpscale Helm,123,Armor,Mail,593432,118686,44989218,34998400,2,2,32886829,34160932,33082324,1,39289552,616201,0.01,0.01,,
106552,Warpscale Legguards,123,Armor,Mail,840894,168178,204359819,1004300,1,1,123285790,41006942,32127675,1,42928336,961187,0.01,0.01,,
106553,Warpscale Spaulders,123,Armor,Mail,588890,117778,21898922,26205600,1,1,15417736,26205641,24284951,1,28287409,5212199,0.01,0.01,,
106554,Warpscale Vest,123,Armor,Mail,831590,166318,3900059,5970100,2,2,20888883,45967292,49805096,1,89892646,2184060,0.01,0.01,,
106580,Deathweb Belt,126,Armor,Mail,427955,85591,21281192,0,0,0,32686192,25323802,24252697,1,29406771,1821757,0.02,0.02,,
106581,Deathweb Bracers,126,Armor,Mail,412527,82505,61206858,57731500,2,2,60663934,23092595,26503738,1,31209450,4458871,0.02,0.02,,
106582,Deathweb Gauntlets,126,Armor,Mail,423144,84628,25628092,24777300,1,1,33560574,28316942,28808826,1,35616912,1919729,0.01,0.01,,
106583,Deathweb Greaves,126,Armor,Mail,609534,121906,40005000,0,0,0,51307824,48080248,40692100,1,47125632,5328275,0.01,0.01,,
106584,Deathweb Helm,126,Armor,Mail,604904,120980,25336767,0,0,0,37075685,39201385,38386256,1,44022498,3051213,0.01,0.01,,
106585,Deathweb Legguards,126,Armor,Mail,857150,171430,27025287,27508000,2,2,33174098,20992483,18427884,1,26765695,6337537,0.02,0.02,,
106586,Deathweb Spaulders,126,Armor,Mail,600273,120054,40407542,0,0,0,81314272,62835857,48130754,1,81483583,945716,0.01,0.01,,
106587,Deathweb Vest,126,Armor,Mail,847665,169533,69339067,81861500,1,1,60661908,51825170,48453424,1,63898821,9557806,0.01,0.01,,
106613,Varashi Belt,128,Armor,Mail,436070,87214,42578197,81666900,1,1,74464716,83345270,81843109,1,116666979,482770,0.01,0.01,,
106614,Varashi Bracers,128,Armor,Mail,420350,84070,448678761,1.00E+07,1,1,331921465,40637921,43071150,1,38892564,2416430,0.02,0.02,,
106615,Varashi Gauntlets,128,Armor,Mail,431168,86233,37727905,42463200,1,1,30991904,48529415,43997777,1,44017029,2377422,0.03,0.03,,
106616,Varashi Greaves,128,Armor,Mail,621093,124218,71423318,79005000,2,2,62364604,64554097,64320102,1,106550439,2313441,0.01,0.01,,
106617,Varashi Helm,128,Armor,Mail,616375,123275,73237282,73367400,1,1,102104174,94719111,106566460,1,99341184,24196174,0.02,0.02,,
106618,Varashi Legguards,128,Armor,Mail,873405,174681,0,0,0,0,73340929,134222381,138090096,1,225175835,4565340,0.01,0.01,,
106619,Varashi Spaulders,128,Armor,Mail,611657,122331,0,0,0,0,1917885530,690818831,674967988,1,873949946,1898373,0,0,,
106620,Varashi Vest,128,Armor,Mail,863740,172748,4657291,0,0,0,72411977,33216406,29714391,1,45401735,731802,0.01,0.01,,
106646,Spirestrider Belt,130,Armor,Mail,444186,88837,825558,0,0,0,88995256,39836850,41023725,1,51808549,2191912,0.01,0.01,,
106647,Spirestrider Bracers,130,Armor,Mail,428173,85634,63297973,67795800,2,2,87603660,61632560,66953002,1,84484982,6411148,0.01,0.01,,
106648,Spirestrider Gauntlets,130,Armor,Mail,439193,87838,178877973,152784800,1,1,186433502,60262448,60996146,1,59866483,4560488,0.01,0.01,,
106649,Spirestrider Greaves,130,Armor,Mail,632653,126530,50879738,51397800,3,3,49329343,46725227,45304795,1,51386315,6736109,0.02,0.02,,
106650,Spirestrider Helm,130,Armor,Mail,627847,125569,276415434,319977800,1,1,442312673,258589415,252800583,1,284193998,18134835,0.01,0.01,,
106651,Spirestrider Legguards,130,Armor,Mail,889660,177932,0,0,0,0,0,47568817,50700870,1,60422046,3638243,0.02,0.02,,
106652,Spirestrider Spaulders,130,Armor,Mail,623041,124608,72849784,70479000,2,2,76862692,70478981,79561891,1,76762252,15609368,0.01,0.01,,
106653,Spirestrider Vest,130,Armor,Mail,879816,175963,143412100,95630200,3,3,129657056,86936513,69619002,1,110687649,5093787,0.01,0.01,,
106679,Snarlthorn Belt,130,Armor,Mail,452302,90460,649633730,0,0,0,260247920,58596224,60425934,1,69966528,13215709,0.02,0.02,,
106680,Snarlthorn Bracers,130,Armor,Mail,435997,87199,5561081,48666500,1,1,38382451,48666518,37482502,1,65422257,6273454,0.02,0.02,,
106681,Snarlthorn Gauntlets,130,Armor,Mail,447218,89443,0,0,0,0,1302160,51712549,45441650,1,56644031,1615485,0.02,0.02,,
106682,Snarlthorn Greaves,130,Armor,Mail,644212,128842,81113033,83536100,2,2,96319766,45349244,42846340,1,67884578,13632340,0.01,0.01,,
106683,Snarlthorn Helm,130,Armor,Mail,639319,127863,27106883,23534000,5,5,32457234,23232466,26561596,1,34924153,1845534,0.01,0.01,,
106684,Snarlthorn Legguards,130,Armor,Mail,905915,181183,132816591,104482200,5,5,67542441,94983809,92918567,1,155909227,1792494,0.02,0.02,,
106685,Snarlthorn Spaulders,130,Armor,Mail,634425,126885,856848921,901247000,1,1,491127707,50815412,53987125,1,62482255,13590510,0.02,0.02,,
106686,Snarlthorn Vest,130,Armor,Mail,895891,179178,7103944,72320200,2,2,39676177,72320213,66668436,1,85632988,1174269,0.01,0.01,,
106712,Sunspring Belt,133,Armor,Mail,475838,95167,2450760,1008600,3,3,5549722,11980009,10889596,2,14837746,4833687,0.02,0.02,,
106713,Sunspring Bracers,133,Armor,Mail,458684,91736,8528912,2002200,2,2,8656251,12015054,10680043,1,15582030,4511647,0.02,0.02,,
106714,Sunspring Gauntlets,133,Armor,Mail,470489,94097,3263698,8995000,2,2,4295571,7051453,4702256,1,8440005,2907539,0.02,0.02,,
106715,Sunspring Greaves,133,Armor,Mail,677735,135547,2144739,1004500,1,1,6719449,9234273,8311584,1,9823325,5180445,0.03,0.03,,
106716,Sunspring Helm,133,Armor,Mail,672586,134517,1499780,1967400,2,2,3866714,7105356,6139789,1,7830492,1815480,0.02,0.02,,
106717,Sunspring Legguards,133,Armor,Mail,953056,190611,1229796,1114300,2,2,6504308,9977683,8700500,1,14224900,3131938,0.02,0.02,,
106718,Sunspring Spaulders,133,Armor,Mail,667438,133487,3418501,0,0,0,8074787,9401358,8212535,1,13269684,5049255,0.01,0.01,,
106719,Sunspring Vest,133,Armor,Mail,942510,188502,13529614,20414500,4,4,6663794,11025186,9707105,1,13639911,3236686,0.02,0.02,,
106745,Packrunner Belt,136,Armor,Mail,499374,99874,6388634,17961600,1,1,6421529,13286349,11726233,1,15032736,5330573,0.02,0.02,,
106746,Packrunner Bracers,136,Armor,Mail,481372,96274,1458475,9654400,2,2,9814577,11287605,10218359,1,14640071,6436294,0.02,0.02,,
106747,Packrunner Gauntlets,136,Armor,Mail,493761,98752,1452342,1375700,3,3,8806154,6258574,5104840,1,8008968,3685732,0.02,0.02,,
106748,Packrunner Greaves,136,Armor,Mail,711257,142251,1988091,1004500,1,1,13719899,15131476,14688094,1,17232639,7760102,0.02,0.02,,
106749,Packrunner Helm,136,Armor,Mail,705854,141170,3723604,2003600,2,2,15455016,13635740,14514185,1,15705070,7922971,0.02,0.02,,
106750,Packrunner Legguards,136,Armor,Mail,1000196,200039,2211698,8346600,3,3,4799045,6622737,5419164,1,8712688,4027843,0.02,0.02,,
106751,Packrunner Spaulders,136,Armor,Mail,700451,140090,7427651,2000600,3,3,7991478,6860930,5883392,1,9137068,2839254,0.02,0.02,,
106752,Packrunner Vest,136,Armor,Mail,989129,197825,1159309,1230000,3,3,3551161,5549668,5093726,1,7177906,2897591,0.02,0.02,,
109173,Cybergenetic Mechshades,137,Armor,Mail,1387677,277535,0,0,0,0,81822467,43906048,49980189,2,49012917,39405030,0.02,0.02,,
113593,Grips of Vicious Mauling,138,Armor,Mail,1090300,218060,11485046,13003500,4,4,8496925,11888724,12074979,3,14337733,3875035,0.06,0.03,,
116167,Traveling Helm,134,Armor,Mail,209125,41825,4121424,5043400,4,4,26371646,17562164,18895228,1,18285868,3639552,0.01,0.01,,
116168,Traveling Tunic,130,Armor,Mail,260830,52166,3581629,4355700,2,2,43012343,21018528,20595984,2,20091886,6046919,0.01,0.01,,
116169,Traveling Leggings,126,Armor,Mail,247507,49501,3975479,4004200,6,6,31697967,16547109,17192989,1,16104756,6434568,0.01,0.01,,
116187,Wayfaring Shoulderguards,137,Armor,Mail,1363028,272605,277461574,277079300,3,3,280446585,65267126,66579027,1,55989354,40487361,0.03,0.03,,
116188,Wayfaring Helm,137,Armor,Mail,1368152,273630,212806710,212553500,2,2,206728522,61308454,45431813,1,49320534,20263320,0.01,0.01,,
116189,Wayfaring Leggings,137,Armor,Mail,1834529,366905,148334558,1.48E+08,4,4,220174830,54857170,50140477,1,50624185,35347846,0.02,0.02,,
116190,Wayfaring Gloves,137,Armor,Mail,950505,190101,254433493,149750000,3,3,391262024,50441232,56881684,1,50134065,26544893,0.02,0.02,,
116191,Wayfaring Tunic,137,Armor,Mail,1897054,379410,130745357,129250000,3,3,234466657,61314083,61314501,1,58644924,42607677,0.02,0.02,,
116192,Wayfaring Bracers,137,Armor,Mail,957389,191477,693021000,693021000,2,2,693021001,61077510,60297253,1,50265050,33841052,0.02,0.02,,
116193,Wayfaring Boots,137,Armor,Mail,1430328,286065,366856969,366603900,3,3,348330332,67027695,75569883,1,55935288,49697445,0.02,0.02,,
116194,Wayfaring Belt,137,Armor,Mail,964180,192836,157271767,159597700,3,3,214751625,60171299,65091563,1,49970805,40983876,0.02,0.02,,
118833,Chain Links of Pea'dexx,134,Armor,Mail,539900,107980,0,0,0,0,0,204299023,205154391,1,223641765,45934967,0.02,0.02,,
118834,Spiffy Chainmail Boots,128,Armor,Mail,729459,145891,0,0,0,0,7990000,390903759,346424560,1,462361406,14826748,0.01,0.01,,
118835,Kiraser's Gloves of Precision,122,Armor,Mail,471920,94384,81644898,2.50E+07,3,3,95134681,134769976,161677381,1,97418439,10807395,0.02,0.02,,
118836,Rellwyn's Crimson Cowl,130,Armor,Mail,769619,153923,301200,0,0,0,13774309,143777952,138484224,1,159949732,1280219,0.01,0.01,,
118837,Puu'sey's Pantaloons,134,Armor,Mail,1089948,217989,378183860,391512300,2,2,304132461,565391553,494874273,1,552452569,7848040,0.01,0.01,,
118838,J'kaey's Shining Spaulders,136,Armor,Mail,906201,181240,0,0,0,0,49943591,69052428,73466918,1,72339143,13332895,0.01,0.01,,
118839,Bonechain Bracers,136,Armor,Mail,611041,122208,776620,0,0,0,2061121,40036712,51650969,1,48110385,4317756,0.02,0.02,,
118887,Cloudcaller's Linked Belt,138,Armor,Mail,1053997,210799,0,0,0,0,0,302023485,293857427,1,258357780,3452896,0.02,0.02,,
118891,Dunestalker's Mantle,138,Armor,Mail,1480183,296036,2084444344,2073713000,3,3,1212388388,1008128130,954369496,1,819190412,6746330,0.01,0.01,,
118895,Plume Adorned Headdress,138,Armor,Mail,1502354,300470,766160700,0,0,0,766160700,388562324,423904040,1,470675013,122583284,0.03,0.03,,
119334,Bracers of Callous Disregard,138,Armor,Mail,1052306,210461,1.00E+07,0,0,0,73553666,228077073,244660163,1,241361990,13873185,0.03,0.03,,
119338,Belt of Inebriated Sorrows,138,Armor,Mail,1015858,203171,0,0,0,0,879451739,168903231,164285934,1,195553685,14772092,0.03,0.03,,
119339,Treads of the Veteran Smith,138,Armor,Mail,1594707,318941,2019175963,0,0,0,180546709,325284441,350685400,1,334591326,24921505,0.01,0.01,,
120950,Battle Chain Vest,13,Armor,Mail,1764,352,16266376,17598800,1,1,16821732,20112887,24575459,1,22368176,1722508,0.01,0.01,,
120952,Slarkhide,15,Armor,Mail,2559,511,1.50E+09,1.50E+09,1,1,1.50E+09,1129938767,991756480,1,1128771595,47500665,0.13,0.13,,
120953,Veteran Legguards,15,Armor,Mail,2568,513,1918703,2873300,1,1,5183090,3917936,4803485,1,6338782,1108236,0.03,0.03,,
120954,Brackwater Legguards,16,Armor,Mail,2964,592,7277688,2001200,3,3,11405602,15021334,19390542,1,18251277,3771895,0.02,0.02,,
121040,Faronaar Chain Belt,138,Armor,Mail,662975,132595,10595029,10005300,2,2,10099984,9357805,9294588,1,13124620,2787375,0.02,0.02,,
121041,Faronaar Chain Bracers,138,Armor,Mail,665456,133091,9867390,22396200,1,1,9147142,9374327,8703254,1,11875495,2498608,0.02,0.02,,
121042,Faronaar Chain Gauntlets,138,Armor,Mail,667937,133587,1960832,3007100,1,1,2329082,6953854,5026160,1,13166561,2584243,0.02,0.02,,
