Id,Name,Level,Class,SubClass,VendorBuy,VendorSell,MarketValue,MinBuyout,Quantity,NumAuctions,HistoricalPrice,RegionMarketAvg,RegionMinBuyoutAvg,RegionQuantity,RegionHistoricalPrice,RegionSaleAvg,RegionAvgDailySold,RegionSaleRate,,0.112603617
8143,Chromite Legplates,46,Armor,Plate,63238,12647,12243699,11951500,10,10,13462747,34951214,40098603,1,33602822,7605104,0.01,0.01,,
8144,Chromite Pauldrons,45,Armor,Plate,43984,8796,14015822,4950300,6,6,16652639,26480661,28641879,1,27975404,7554788,0.02,0.02,,
8156,Jouster's Wristguards,40,Armor,Plate,19536,3907,25423774,0,0,0,29663119,49960821,56402352,1,52881765,5446368,0.01,0.01,,
8157,Jouster's Chestplate,42,Armor,Plate,45482,9096,47713766,67903000,2,2,91090661,50940580,56213633,1,52650765,17673866,0.01,0.01,,
8158,Jouster's Gauntlets,40,Armor,Plate,19680,3936,87900721,84885300,2,2,111666984,118229317,112892462,1,136928801,12242586,0.01,0.01,,
8159,Jouster's Girdle,40,Armor,Plate,19749,3949,45719900,45719900,3,3,45726362,47545207,48637203,1,49265655,12036092,0.01,0.01,,
8160,Jouster's Greaves,40,Armor,Plate,29507,5901,14451086,0,0,0,33740125,59924776,63397393,1,55738304,17196858,0.01,0.01,,
8161,Jouster's Visor,40,Armor,Plate,29614,5922,185312257,150007300,5,5,63216988,76339905,78670356,1,88776551,6842365,0.01,0.01,,
8162,Jouster's Legplates,41,Armor,Plate,42877,8575,91991434,121389100,1,1,106552453,137715206,149930510,1,118874154,18744049,0.01,0.01,,
8163,Jouster's Pauldrons,41,Armor,Plate,32212,6442,27806502,27834200,6,6,26368353,27556894,25876181,2,30518282,5466904,0.01,0.01,,
8273,Valorous Wristguards,46,Armor,Plate,31454,6290,22660902,20178300,3,3,17089639,24776906,25948290,1,27479827,3884451,0.01,0.01,,
8274,Valorous Chestguard,51,Armor,Plate,89705,17941,37943188,37812800,6,6,24407197,27084128,27653240,1,29693083,8549519,0.01,0.01,,
8276,Valorous Gauntlets,47,Armor,Plate,34337,6867,22900478,9380000,4,4,35088666,31341053,34168821,1,36687815,8539304,0.01,0.01,,
8277,Valorous Girdle,46,Armor,Plate,31907,6381,33145486,68349400,5,5,56286689,37339910,34572687,1,39020041,4694046,0.01,0.01,,
8278,Valorous Greaves,47,Armor,Plate,47837,9567,111528384,111777500,6,6,87031871,117885871,123555418,1,112911545,7697460,0.01,0.01,,
8279,Valorous Helm,48,Armor,Plate,51857,10371,20709553,20701700,6,6,10167358,22999974,22343145,1,24979864,5827519,0.01,0.01,,
8280,Valorous Legguards,49,Armor,Plate,74406,14881,7142471,4785500,6,6,32004662,28887705,27239827,1,27605344,9007950,0.01,0.01,,
8281,Valorous Pauldrons,48,Armor,Plate,52252,10450,10747187,5464800,6,6,13383481,25865927,28909925,1,32524388,5252796,0.01,0.01,,
8311,Alabaster Plate Vambraces,53,Armor,Plate,51436,10287,22570578,21985300,3,3,23530542,24650938,23664378,1,26264500,6112534,0.01,0.01,,
8312,Alabaster Breastplate,57,Armor,Plate,129594,25918,57995754,58463200,4,4,65546558,63568129,57129081,2,69254820,31268583,0.02,0.02,,
8314,Alabaster Plate Gauntlets,53,Armor,Plate,47030,9406,15537096,13353600,7,7,23872422,29125338,29359589,2,35362801,11109448,0.02,0.02,,
8315,Alabaster Plate Girdle,52,Armor,Plate,44540,8908,12238945,9846100,13,13,9121769,27139163,25231243,2,28971146,8311586,0.01,0.01,,
8316,Alabaster Plate Greaves,53,Armor,Plate,70555,14111,34462733,24129000,4,4,40833192,55676519,57823313,1,55155176,17235568,0.02,0.02,,
8317,Alabaster Plate Helmet,54,Armor,Plate,75069,15013,19864934,19756000,13,13,10143355,17404077,19218932,2,23129103,5355173,0.01,0.01,,
8318,Alabaster Plate Leggings,56,Armor,Plate,113111,22622,41954395,38811100,1,1,51025557,60157075,60887261,1,67755329,19405542,0.02,0.02,,
8319,Alabaster Plate Pauldrons,55,Armor,Plate,80185,16037,10521002,10902200,5,5,6515725,45930640,46852162,2,48221733,11421557,0.01,0.01,,
8755,Light Plate Helmet,55,Armor,Plate,32563,6512,0,0,0,0,0,433824,35750,1,2378519182,56499,0,0,,
9285,Field Plate Vambraces,41,Armor,Plate,21022,4204,2534934,506300,2,2,9957264,23656597,25078439,1,20841417,5872244,0.01,0.01,,
9286,Field Plate Armor,44,Armor,Plate,52857,10571,13826405,4992900,11,11,16464967,19845722,22196840,2,24863755,9388045,0.02,0.02,,
9287,Field Plate Gauntlets,41,Armor,Plate,21177,4235,22399043,23386000,5,5,21706969,23716486,24960248,1,24349105,7303509,0.02,0.02,,
9288,Field Plate Girdle,41,Armor,Plate,21252,4250,3390604,3532700,5,5,3953392,22428586,23775716,1,25724597,10827384,0.01,0.01,,
9289,Field Plate Boots,41,Armor,Plate,31753,6350,18400330,26607400,2,2,13743269,27650431,23174315,1,25565018,4836460,0.02,0.02,,
9290,Field Plate Helmet,42,Armor,Plate,34417,6883,10419371,550300,4,4,9285784,19811557,18988928,1,23018957,5388185,0.01,0.01,,
9291,Field Plate Leggings,43,Armor,Plate,46258,9251,8021758,4509800,7,7,19915276,25207859,25003688,1,28104826,9065769,0.02,0.02,,
9292,Field Plate Pauldrons,42,Armor,Plate,32183,6436,14895602,19182300,3,3,19494686,24744448,28387708,1,25664798,5198707,0.01,0.01,,
9966,Embossed Plate Armor,45,Armor,Plate,59002,11800,2710873,3250000,8,8,5823272,13318599,15167503,1,16631328,4460435,0.02,0.02,,
9967,Embossed Plate Gauntlets,43,Armor,Plate,25527,5105,5463533,1006900,5,5,4246867,21929539,28219951,1,32018763,4351037,0.01,0.01,,
9968,Embossed Plate Girdle,42,Armor,Plate,23720,4744,12241493,4991700,7,7,16599304,19807204,18913389,1,22697407,4851611,0.01,0.01,,
9969,Embossed Plate Helmet,43,Armor,Plate,34627,6925,4726601,2137200,3,3,7696399,11610671,12466526,1,12735734,1721735,0.02,0.02,,
9970,Embossed Plate Leggings,44,Armor,Plate,50147,10029,10847978,2009200,15,15,5934393,16942612,14791407,1,19027282,3507807,0.01,0.01,,
9971,Embossed Plate Pauldrons,43,Armor,Plate,34893,6978,2622863,1110400,3,3,26509329,24299329,23474679,1,29684392,7026151,0.01,0.01,,
9972,Embossed Plate Bracers,42,Armor,Plate,21786,4357,14663038,15621900,6,6,12317247,22046266,21561423,1,21473440,4740064,0.01,0.01,,
9973,Embossed Plate Boots,42,Armor,Plate,32553,6510,24638862,13165600,6,6,25556841,17772658,17255428,1,22000613,3624069,0.01,0.01,,
10086,Gothic Plate Armor,49,Armor,Plate,73841,14768,1864214,656900,4,4,2247084,15367785,13787518,1,15350861,3700010,0.01,0.01,,
10087,Gothic Plate Gauntlets,46,Armor,Plate,29865,5973,4231016,3623600,6,6,6989319,16537861,12570819,1,16303579,2661780,0.01,0.01,,
10088,Gothic Plate Girdle,45,Armor,Plate,27758,5551,1523851,955200,15,15,3810870,14286495,14190139,2,15194630,3286504,0.01,0.01,,
10089,Gothic Sabatons,45,Armor,Plate,41480,8296,1853047,1830700,11,11,3591864,14358598,14246912,1,17320492,6851230,0.02,0.02,,
10090,Gothic Plate Helmet,46,Armor,Plate,44963,8992,1467144,1400000,5,5,5411699,5036824,4880056,1,5880531,1112087,0.01,0.01,,
10091,Gothic Plate Leggings,47,Armor,Plate,65115,13023,3737968,2019700,5,5,8522132,10821437,9298438,1,12023625,3480631,0.02,0.02,,
10092,Gothic Plate Spaulders,47,Armor,Plate,48927,9785,11638541,11126800,8,8,8409254,11520972,9359928,2,12283396,2644047,0.01,0.01,,
10094,Gothic Plate Vambraces,45,Armor,Plate,29142,5828,4321058,220000,9,9,6027551,11258405,11097194,1,12724578,2604887,0.01,0.01,,
10127,Revenant Bracers,49,Armor,Plate,38284,7656,12266563,12382600,6,6,4268438,7522804,7855526,1,9926324,2519063,0.02,0.02,,
10128,Revenant Chestplate,54,Armor,Plate,104192,20838,5432129,991200,4,4,3162529,18723210,18937310,1,22691195,5990332,0.02,0.02,,
10129,Revenant Gauntlets,50,Armor,Plate,41264,8252,758194,555400,5,5,1781304,7990656,8261227,1,9430508,2340740,0.03,0.03,,
10130,Revenant Girdle,50,Armor,Plate,41416,8283,3308191,8109100,5,5,921161,7048818,7931775,1,9924497,2327488,0.03,0.03,,
10131,Revenant Boots,50,Armor,Plate,61881,12376,2652552,1750000,4,4,1086651,6601267,6864990,1,7123913,2747419,0.03,0.03,,
10132,Revenant Helmet,51,Armor,Plate,66449,13289,10978327,13532700,1,1,10087552,12789290,10899587,1,12949293,2569128,0.02,0.02,,
10133,Revenant Leggings,52,Armor,Plate,94437,18887,12783583,227000,3,3,12662625,27139490,31190627,1,34885275,10611596,0.04,0.04,,
10134,Revenant Shoulders,51,Armor,Plate,66934,13386,1397411,1735400,7,7,1507202,4728275,4701304,1,5791168,1878147,0.02,0.02,,
10164,Templar Chestplate,57,Armor,Plate,129580,25916,27554632,5.00E+06,6,6,37892548,28328486,27831881,1,31687406,8772703,0.02,0.02,,
10165,Templar Gauntlets,55,Armor,Plate,54915,10983,1039631,196400,5,5,1450908,10521128,10421995,1,11572666,3297046,0.02,0.02,,
10166,Templar Girdle,54,Armor,Plate,51995,10399,2329641,1098800,4,4,2194423,7697447,8246469,1,12988891,3025470,0.01,0.01,,
10167,Templar Boots,55,Armor,Plate,82352,16470,7762271,350800,5,5,5413390,17716992,18090259,1,19301209,3507233,0.02,0.02,,
10168,Templar Crown,56,Armor,Plate,87617,17523,3229232,1011900,7,7,2127377,14539789,14914958,1,15928135,3562064,0.03,0.03,,
10169,Templar Legplates,57,Armor,Plate,131988,26397,19686081,7981400,3,3,7532943,36006907,36378055,2,41282875,15665829,0.03,0.03,,
10170,Templar Pauldrons,56,Armor,Plate,88257,17651,8574130,2542100,11,11,4862104,10926632,10724439,2,14298752,3637926,0.02,0.02,,
10171,Templar Bracers,54,Armor,Plate,52960,10592,8844333,8258700,8,8,1349993,8882667,9193705,1,9151014,1835901,0.02,0.02,,
10201,Overlord's Greaves,48,Armor,Plate,52054,10410,8053790,26445500,4,4,5273719,18762663,18856795,1,22589102,7425763,0.02,0.02,,
10202,Overlord's Vambraces,48,Armor,Plate,35101,7020,4173121,1007100,6,6,4161406,16688734,17977065,1,21009332,7586342,0.03,0.03,,
10203,Overlord's Chestplate,52,Armor,Plate,90977,18195,41104771,40771000,10,10,18106611,25721339,30898513,1,37674340,10987088,0.04,0.04,,
10205,Overlord's Gauntlets,49,Armor,Plate,37980,7596,15245650,12977600,10,10,10413919,24331524,19848346,1,23988720,6905693,0.03,0.03,,
10206,Overlord's Girdle,48,Armor,Plate,35629,7125,3894106,3890600,7,7,4995625,16492577,17408832,1,21479469,8942945,0.02,0.02,,
10207,Overlord's Crown,49,Armor,Plate,58473,11694,4474408,4560000,6,6,6267795,17323547,19470969,1,18089015,5588133,0.03,0.03,,
10208,Overlord's Legplates,50,Armor,Plate,83884,16776,15219670,1.00E+07,2,2,7418521,16345048,12849676,2,21808579,7292066,0.04,0.04,,
10209,Overlord's Spaulders,50,Armor,Plate,63020,12604,2690648,496100,4,4,1003256,8700834,10730435,1,14140003,4236377,0.02,0.02,,
10238,Heavy Lamellar Boots,52,Armor,Plate,66811,13362,4363519,8935000,6,6,5065487,9451804,10413026,1,10853327,2250863,0.02,0.02,,
10239,Heavy Lamellar Vambraces,51,Armor,Plate,43669,8733,12654407,1701500,2,2,3412062,13239574,14532901,1,17356014,1105116,0.01,0.01,,
10240,Heavy Lamellar Chestpiece,55,Armor,Plate,110046,22009,1875906,977800,6,6,2044233,13007588,14525189,1,17158029,2666624,0.01,0.01,,
10241,Heavy Lamellar Helm,53,Armor,Plate,73581,14716,6888545,4930000,11,11,8729553,13415617,16180893,1,14536172,1655330,0.02,0.02,,
10242,Heavy Lamellar Gauntlets,52,Armor,Plate,46802,9360,1703141,898200,5,5,1787348,10117605,9462041,1,13554142,2346049,0.01,0.01,,
10243,Heavy Lamellar Girdle,51,Armor,Plate,44316,8863,1192821,475600,8,8,1004101,7439524,7300695,1,8470505,1483820,0.02,0.02,,
10244,Heavy Lamellar Leggings,54,Armor,Plate,105349,21069,5780313,10009100,2,2,2902293,10366674,9526877,1,13668929,2438880,0.01,0.01,,
10245,Heavy Lamellar Pauldrons,53,Armor,Plate,74663,14932,1207527,2.00E+05,7,7,700464,9589020,11529973,2,10206280,2266200,0.02,0.02,,
10275,Emerald Breastplate,58,Armor,Plate,169580,33916,1279445,250500,7,7,1881112,11457358,11560172,2,12939869,3061382,0.02,0.02,,
10276,Emerald Sabatons,56,Armor,Plate,86004,17200,2824469,252800,8,8,1674932,11646898,9421448,2,14793238,3653101,0.02,0.02,,
10277,Emerald Gauntlets,57,Armor,Plate,65160,13032,1219925,514000,5,5,996557,12154336,13891926,2,15630457,3833391,0.01,0.01,,
10278,Emerald Girdle,55,Armor,Plate,54909,10981,3816652,702000,7,7,1475296,9943322,10746943,2,13197340,3024111,0.01,0.01,,
10279,Emerald Helm,57,Armor,Plate,97719,19543,5294218,3373600,6,6,7703211,14575747,16044300,1,18236833,2899880,0.01,0.01,,
10280,Emerald Legplates,58,Armor,Plate,172772,34554,3694622,2653800,5,5,1587833,14150712,13555296,2,16852425,5673544,0.01,0.01,,
10281,Emerald Pauldrons,57,Armor,Plate,98447,19689,1423174,1644600,3,3,2582744,5615147,5482670,1,6464221,1233889,0.01,0.01,,
10282,Emerald Vambraces,56,Armor,Plate,59069,11813,433591,414800,5,5,742153,6246783,5303500,1,6860989,1288174,0.02,0.02,,
10368,Imbued Plate Armor,58,Armor,Plate,144597,28919,23825881,23777000,2,2,22809238,25116934,26481800,1,30870335,10905641,0.03,0.03,,
10369,Imbued Plate Gauntlets,57,Armor,Plate,64922,12984,51815300,51681100,2,2,51674374,51521799,50616575,1,54967841,19396133,0.01,0.01,,
10370,Imbued Plate Girdle,57,Armor,Plate,61478,12295,4089552,3517200,4,4,6975869,33622085,32740019,1,35563248,7681114,0.02,0.02,,
10371,Imbued Plate Greaves,57,Armor,Plate,97374,19474,69497247,53537800,3,3,64264228,87139277,85993498,1,78834937,27232786,0.02,0.02,,
10372,Imbued Plate Helmet,58,Armor,Plate,102624,20524,22024524,21995800,4,4,28459381,20336678,21386726,1,21846746,8045443,0.01,0.01,,
10373,Imbued Plate Leggings,58,Armor,Plate,145888,29177,1207182,197800,6,6,3363410,10576928,10167363,1,13275597,3767827,0.03,0.03,,
10374,Imbued Plate Pauldrons,58,Armor,Plate,103379,20675,4327301,4281900,6,6,18328750,22283395,19877739,1,22904878,6700796,0.01,0.01,,
10375,Imbued Plate Vambraces,57,Armor,Plate,62626,12525,20527059,34357500,1,1,29523349,37410537,35604651,1,39363692,12210589,0.01,0.01,,
10376,Commander's Boots,58,Armor,Plate,130774,26154,6873428,6481600,11,11,6919708,6304202,5841909,2,8922607,3133128,0.02,0.02,,
10377,Commander's Vambraces,58,Armor,Plate,88171,17634,2054108,675200,7,7,1362731,6694158,6873362,1,8165536,1916443,0.02,0.02,,
10378,Commander's Armor,58,Armor,Plate,175983,35196,6748100,4992700,7,7,28205404,24603066,20734780,1,32574098,8127581,0.02,0.02,,
10379,Commander's Helm,58,Armor,Plate,132216,26443,790100,464900,4,4,1525787,6406851,6074221,1,6990356,2027299,0.02,0.02,,
10380,Commander's Gauntlets,58,Armor,Plate,89131,17826,5987364,191700,5,5,6711653,7579236,7678517,1,9170477,2246468,0.02,0.02,,
10381,Commander's Girdle,58,Armor,Plate,89454,17890,2075297,1990300,15,15,2901201,7977467,7550198,2,7954434,3142714,0.02,0.02,,
10382,Commander's Leggings,58,Armor,Plate,178533,35706,1929524,1856800,8,8,7900359,9619514,9707753,1,12583387,3916585,0.03,0.03,,
10383,Commander's Pauldrons,58,Armor,Plate,124565,24913,8867624,4698700,7,7,3685995,11236848,10829507,1,12948094,2033773,0.02,0.02,,
10384,Hyperion Armor,58,Armor,Plate,167029,33405,7278145,4346300,4,4,13013678,16780287,15680657,2,24981647,7478329,0.04,0.04,,
10385,Hyperion Greaves,58,Armor,Plate,125514,25102,2068389,1004300,7,7,3658771,6673943,6872963,1,7383371,2497262,0.04,0.04,,
10386,Hyperion Gauntlets,58,Armor,Plate,84637,16927,1984161,1310800,9,9,5658201,7145013,6341673,2,9241104,2377518,0.03,0.03,,
10387,Hyperion Girdle,58,Armor,Plate,84960,16992,4967259,505400,8,8,3453487,6135133,5688245,2,6907538,2300953,0.03,0.03,,
10388,Hyperion Helm,58,Armor,Plate,126942,25388,5408192,7244900,5,5,4992815,6451401,6183898,2,7222450,2128285,0.02,0.02,,
10389,Hyperion Legplates,58,Armor,Plate,170222,34044,4796881,2490000,11,11,4786450,10042293,12389415,2,11815491,4088645,0.04,0.04,,
10390,Hyperion Pauldrons,58,Armor,Plate,127904,25580,13427302,12480000,4,4,11961930,14005988,15275447,1,16039910,5649246,0.03,0.03,,
10391,Hyperion Vambraces,58,Armor,Plate,86234,17246,4599212,4945800,5,5,3961547,6808443,7296988,1,7426729,2047424,0.02,0.02,,
10421,Rough Copper Vest,7,Armor,Plate,189,37,0,0,0,0,120029,2195933,2390152,1,2672153,1577236,0.02,0.02,,
10584,Stormgale Fists,45,Armor,Plate,34710,6942,125522784,149619400,1,1,146649401,159083563,158360934,1,151217334,83574723,0.02,0.02,,
10633,Silvershell Leggings,55,Armor,Plate,129072,25814,1446672623,1014460800,2,2,894183856,812485112,928878651,1,925494546,43547846,0.01,0.01,,
11605,Dark Iron Shoulders,56,Armor,Plate,100512,20102,306597546,306879900,3,3,315170429,263198759,222330013,1,288893479,167397649,0.02,0.02,,
12405,Thorium Armor,50,Armor,Plate,80850,16170,2905000,2905000,3,3,15697098,18310249,17306614,2,21594348,7595542,0.03,0.03,,
12406,Thorium Belt,50,Armor,Plate,40804,8160,1250937,1250000,5,5,3626263,4210515,3531141,2,3733657,1621905,0.02,0.02,,
12408,Thorium Bracers,51,Armor,Plate,43986,8797,870400,351900,1,1,676677,2474018,2591079,3,2793062,570489,0.04,0.02,,
12409,Thorium Boots,56,Armor,Plate,90273,18054,12786461,19412600,2,2,7035270,24727605,22845535,2,24848585,9452473,0.01,0.01,,
12410,Thorium Helm,56,Armor,Plate,90589,18117,3044331,6640300,1,1,2039325,4054260,4393421,2,5140920,1326868,0.02,0.02,,
12414,Thorium Leggings,58,Armor,Plate,152045,30409,3313475,4192100,1,1,4022703,17923272,16894554,2,23163439,7622608,0.02,0.02,,
12422,Imperial Plate Chest,58,Armor,Plate,141788,28357,14794139,15110100,2,2,15589354,15553795,16426826,2,17961035,8464500,0.02,0.02,,
12424,Imperial Plate Belt,53,Armor,Plate,48691,9738,6186634,9880900,1,1,2660595,10194429,9871054,1,10536789,5989790,0.02,0.02,,
12425,Imperial Plate Bracers,54,Armor,Plate,53190,10638,738197,500900,2,2,1884014,3560457,3168495,2,3677415,1503788,0.04,0.02,,
12426,Imperial Plate Boots,58,Armor,Plate,105344,21068,4123790,10235700,1,1,3710826,11310131,10541532,1,12159639,5450595,0.02,0.02,,
12427,Imperial Plate Helm,58,Armor,Plate,105727,21145,4059964,6010200,7,7,8490355,11997688,11904240,2,13018135,7138908,0.02,0.02,,
12428,Imperial Plate Shoulders,53,Armor,Plate,75517,15103,19426188,19743700,3,3,18505240,18494717,17616857,1,21661762,11432860,0.03,0.03,,
12429,Imperial Plate Leggings,58,Armor,Plate,150825,30165,9193437,9195000,2,2,16988953,23689661,24081027,2,27023471,15755873,0.02,0.02,,
12550,Runed Golem Shackles,56,Armor,Plate,67759,13551,53732135,0,0,0,24392788,26413128,22782028,1,27748651,10382978,0.01,0.01,,
12555,Battlechaser's Greaves,56,Armor,Plate,105593,21118,170769374,163182700,1,1,234329678,179672324,164715616,1,217466408,37094323,0.01,0.01,,
12610,Runic Plate Shoulders,58,Armor,Plate,106963,21392,109578800,109578800,3,3,109578801,153600092,136428454,1,209872117,67227566,0.01,0.01,,
12611,Runic Plate Boots,58,Armor,Plate,107365,21473,33822400,33822400,2,2,33669496,149328010,132374459,1,198642205,29500402,0.01,0.01,,
12612,Runic Plate Helm,58,Armor,Plate,108823,21764,100879200,100879200,2,2,96532078,81506993,86449958,1,74581333,35202984,0.01,0.01,,
12613,Runic Breastplate,58,Armor,Plate,147318,29463,0,0,0,0,0,984809060,876175740,1,1070747061,81415000,0.4,0.4,,
12614,Runic Plate Leggings,58,Armor,Plate,147866,29573,43931700,43931700,1,1,43225114,97262388,92854926,1,89316771,55944930,0.01,0.01,,
12618,Enchanted Thorium Breastplate,58,Armor,Plate,186528,37305,1475499389,1.50E+09,2,2,1247147612,639320367,661552080,1,595860614,344103214,0.06,0.06,,
12619,Enchanted Thorium Leggings,58,Armor,Plate,187191,37438,1170658245,1.05E+09,2,2,1190941965,508633233,564718087,1,524782822,456841809,0.08,0.08,,
12620,Enchanted Thorium Helm,58,Armor,Plate,139283,27856,829007466,725864800,1,1,946756362,315393875,299463555,1,412769642,42150000,0.08,0.08,,
12625,Dawnbringer Shoulders,57,Armor,Plate,114236,22847,50096627,49999900,3,3,68283511,160412202,175028139,1,167344610,94561257,0.02,0.02,,
12628,Demon Forged Breastplate,57,Armor,Plate,145607,29121,0,0,0,0,0,1046496444,1015583600,1,2363450206,0,0,0,,
12631,Fiery Plate Gauntlets,57,Armor,Plate,78494,15698,178653292,157281200,1,1,221639174,208280299,278843185,1,322726947,58051115,0.1,0.1,,
12633,Whitesoul Helm,58,Armor,Plate,129777,25955,134946948,1.30E+08,2,2,164001728,98306724,94521195,1,103108615,29482914,0.02,0.02,,
12639,Stronghold Gauntlets,58,Armor,Plate,124288,24857,707502954,582739700,2,2,814096674,447323153,389027841,1,437340830,121816419,0.02,0.02,,
12640,Lionheart Helm,58,Armor,Plate,183891,36778,264725621,232640700,2,2,291778853,278325577,253567806,1,296791532,162015402,0.01,0.01,,
13066,Wyrmslayer Spaulders,51,Armor,Plate,78584,15716,1228131,1100000,6,6,2138464,9554325,9079674,1,7688920,1742063,0.04,0.04,,
13067,Hydralick Armor,54,Armor,Plate,125494,25098,16435056,14995000,3,3,7749302,12807194,11783906,1,14739550,3860280,0.04,0.04,,
13068,Obsidian Greaves,42,Armor,Plate,41794,8358,257632770,246648300,3,3,145791581,129458580,130446214,1,132724307,46352850,0.02,0.02,,
13070,Sapphiron's Scale Boots,57,Armor,Plate,123031,24606,6731847,4058800,8,8,15103057,11398090,11367124,2,14009945,2270981,0.02,0.02,,
13071,Plated Fist of Hakoo,45,Armor,Plate,35743,7148,133624444,132485400,4,4,104508669,131720702,167958117,1,115172066,21388213,0.01,0.01,,
