Id,Name,Level,Class,SubClass,VendorBuy,VendorSell,MarketValue,MinBuyout,Quantity,NumAuctions,HistoricalPrice,RegionMarketAvg,RegionMinBuyoutAvg,RegionQuantity,RegionHistoricalPrice,RegionSaleAvg,RegionAvgDailySold,RegionSaleRate,,0.120466599
38410,Iceborne Leggings,83,Armor,Leather,124949,24989,1885248800,1885248800,4,4,1256838848,19682524,19432685,1,20713326,834569,0.01,0.01,,
38411,Iceborne Shoulderpads,85,Armor,Leather,95937,19187,47337700,47337700,3,3,41146844,10361405,13489878,1,12472594,578372,0.01,0.01,,
38433,Arctic Wristguards,87,Armor,Leather,68130,13626,1058298100,1058298100,4,4,926556150,14021117,16483867,1,14067971,2207952,0.01,0.01,,
38434,Iceborne Wristguards,87,Armor,Leather,68384,13676,1056893000,1056893000,3,3,1054721881,21126187,21226516,1,22949481,2134180,0.01,0.01,,
38437,Arctic Helm,87,Armor,Leather,102924,20584,2332771200,2332771200,3,3,2300774848,21492538,23385665,1,24508983,3211342,0.01,0.01,,
38438,Iceborne Helm,87,Armor,Leather,103302,20660,1515643800,1515643800,3,3,1515643793,25502175,25867209,1,28062985,2662650,0.01,0.01,,
38513,Boarhide Leggings,14,Armor,Leather,2100,420,75394,0,0,0,5081303,88384348,60002812,1,108332114,9863660,0.01,0.01,,
38590,Black Chitinguard Boots,100,Armor,Leather,139546,27909,146582334,146583500,1,1,144317232,70065882,72423252,1,66899734,24063099,0.01,0.01,,
38591,Dark Arctic Leggings,97,Armor,Leather,188470,37694,727151379,729148200,2,2,737264587,48109401,47048594,1,43946342,20121257,0.01,0.01,,
38592,Dark Arctic Chestpiece,100,Armor,Leather,192694,38538,773501900,773501900,1,1,773501704,27894885,27166608,1,35785002,3042641,0.01,0.01,,
39283,Putrescent Bands,100,Armor,Leather,280986,56197,64481827,86628900,1,1,101732253,38961941,39164043,1,46800993,5041389,0.01,0.01,,
39509,Darkmoon Vest,20,Armor,Leather,5054,1010,142802661,0,0,0,112581149,33101568,23072782,1,33279742,12420682,0.05,0.05,,
39895,Cloaked Shoulderpads,25,Armor,Leather,8251,1650,1435038753,1524432900,1,1,983624730,147370417,145257219,1,125429637,60204102,0.03,0.03,,
40270,Boots of Septic Wounds,100,Armor,Leather,371406,74281,17007136,0,0,0,16141769,20510824,22049223,1,24396882,6441508,0.02,0.02,,
40305,Spaulders of Egotism,100,Armor,Leather,448744,89748,34905840,62556800,1,1,47054762,29882296,36187083,1,30071535,7591416,0.03,0.03,,
40362,Gloves of Fast Reactions,100,Armor,Leather,305852,61170,208778100,0,0,0,115578649,18714354,23289448,1,23302625,7151555,0.03,0.03,,
40439,Mantle of the Eternal Sentinel,100,Armor,Leather,418298,83659,26724285,18796700,2,2,15008101,16070255,15157867,1,17708953,5468538,0.03,0.03,,
40738,Wristwraps of the Cutthroat,100,Armor,Leather,1003500,1,520873435,517671300,4,4,328277887,333551359,250292294,1,282446645,24029143,0.02,0.02,,
40739,Bands of the Great Tree,100,Armor,Leather,1007100,1,450332988,440048000,2,2,287495395,377713095,112353638,1,497888340,7112107,0.01,0.01,,
42550,Weakness Spectralizers,100,Armor,Leather,2257754,451550,0,0,0,0,742998229,372553030,382390205,1,377263079,228744512,0.04,0.04,,
42554,Greensight Gogs,100,Armor,Leather,2291686,458337,0,0,0,0,0,369417856,383603609,1,287745472,76301352,0.05,0.05,,
42731,Leggings of Visceral Strikes,100,Armor,Leather,201961,40392,1363361000,1363361000,1,1,1363364609,72654801,76165123,1,76680619,29645954,0.01,0.01,,
43255,Seafoam Gauntlets,100,Armor,Leather,101213,20242,611891000,611891000,2,2,611890990,66408712,69803560,1,64559736,27919679,0.01,0.01,,
43256,Jormscale Footpads,100,Armor,Leather,151211,30242,381094316,0,0,0,384420751,155991033,159066214,1,173283234,12969775,0.01,0.01,,
43257,Wildscale Breastplate,100,Armor,Leather,202723,40544,290124800,290124800,2,2,290120247,69142559,65222587,1,78465828,18627232,0.01,0.01,,
43258,Purehorn Spaulders,100,Armor,Leather,152293,30458,150980195,177745400,1,1,164368886,50583333,52470087,1,61010383,4816957,0.01,0.01,,
43260,Eviscerator's Facemask,100,Armor,Leather,153361,30672,161183718,50002600,3,3,264686646,108470058,101569193,1,133199126,7643592,0.01,0.01,,
43261,Overcast Headguard,100,Armor,Leather,139261,27852,149873900,149873900,1,1,140722241,82993103,92126231,1,93848807,35736328,0.01,0.01,,
43262,Overcast Spaulders,100,Armor,Leather,139802,27960,272824029,0,0,0,275474425,180361102,175412763,1,162398425,81183075,0.01,0.01,,
43263,Overcast Chestguard,100,Armor,Leather,187462,37492,1107514985,1100001900,2,2,791753315,110139847,110128720,1,100989357,67109154,0.02,0.02,,
43264,Overcast Bracers,100,Armor,Leather,94630,18926,4950720600,4950720600,2,2,2860288000,112835370,113253788,1,112009952,19600596,0.01,0.01,,
43265,Overcast Handwraps,100,Armor,Leather,94994,18998,4736516340,4736911900,2,2,1990190640,74708228,71114630,1,73557837,30529216,0.01,0.01,,
43266,Overcast Belt,100,Armor,Leather,95357,19071,140993200,140993200,1,1,131455601,62013064,69799354,1,77835897,8434289,0.01,0.01,,
43271,Overcast Leggings,100,Armor,Leather,198385,39677,447930645,447933800,3,3,380649007,102164485,100458490,1,110364856,56042556,0.01,0.01,,
43273,Overcast Boots,100,Armor,Leather,149587,29917,291816900,291816900,2,2,292316024,84099254,82460505,1,89046440,31454792,0.01,0.01,,
43433,Eviscerator's Shoulderpads,100,Armor,Leather,142537,28507,317989200,317989200,2,2,259718868,122600362,120302889,1,139663171,12286122,0.01,0.01,,
43434,Eviscerator's Chestguard,100,Armor,Leather,168773,33754,152785834,152785800,1,1,144572900,130330014,134092768,1,106673692,55508618,0.02,0.02,,
43435,Eviscerator's Bindings,100,Armor,Leather,96477,19295,175492894,175492900,1,1,176377308,77838903,76302391,1,75343388,18775365,0.01,0.01,,
43436,Eviscerator's Gauntlets,100,Armor,Leather,96831,19366,138308000,138308000,1,1,133183614,74253294,86684345,1,88301047,14303331,0.01,0.01,,
43437,Eviscerator's Waistguard,100,Armor,Leather,97195,19439,302317000,302317000,1,1,302318158,98494842,97207228,1,103429885,31648522,0.01,0.01,,
43438,Eviscerator's Legguards,100,Armor,Leather,194008,38801,147741690,147741700,1,1,151118088,108223842,83754144,1,87374545,56956934,0.01,0.01,,
43439,Eviscerator's Treads,100,Armor,Leather,145770,29154,202032394,202032400,1,1,202901467,76384240,66458783,1,74123251,15769179,0.01,0.01,,
43481,Trollwoven Spaulders,100,Armor,Leather,212296,42459,319387200,319387200,1,1,286789564,224982870,204417594,1,203233558,53205546,0.01,0.01,,
43484,Trollwoven Girdle,100,Armor,Leather,144148,28829,286055768,286055800,1,1,288359812,94854734,91260263,1,81298171,14269323,0.01,0.01,,
43495,Earthgiving Legguards,100,Armor,Leather,277517,55503,274464700,274464700,1,1,251919928,188084234,194040279,1,168657639,53790036,0.04,0.04,,
43502,Earthgiving Boots,100,Armor,Leather,213038,42607,179712100,179712100,1,1,174739479,111240107,111196537,1,106896862,15851192,0.02,0.02,,
43590,Polar Vest,100,Armor,Leather,528406,105681,528939881,528939900,1,1,532162182,169101601,160037759,1,155945464,110013246,0.03,0.03,,
43591,Polar Cord,100,Armor,Leather,1509234,301846,194742079,0,0,0,177441616,112738917,106278887,1,114279900,86788351,0.02,0.02,,
43592,Polar Boots,100,Armor,Leather,2254858,450971,182584496,0,0,0,166981581,121015150,108752332,1,111186690,80439542,0.02,0.02,,
44440,Dark Iceborne Leggings,95,Armor,Leather,180366,36073,60590000,60590000,2,2,60323394,55372134,58358484,1,58328281,9594109,0.01,0.01,,
44441,Dark Iceborne Chestguard,97,Armor,Leather,161027,32205,738851600,738851600,2,2,738851507,43039207,45112790,1,46418432,18605963,0.01,0.01,,
44442,Bugsquashers,100,Armor,Leather,144869,28973,145772000,145772000,3,3,145761801,58716696,63199004,1,61032330,12415443,0.01,0.01,,
44666,Fumblub's Seat Cushion,92,Armor,Leather,348652,69730,30529312,30000700,6,6,22480706,51072817,39310693,1,53467497,14630337,0.03,0.03,,
44672,Seal-Fur Spaulders,95,Armor,Leather,257483,51496,65673275,0,0,0,17428819,34280854,51699531,1,48854804,11584659,0.02,0.02,,
44676,Syreian's Leggings,95,Armor,Leather,349234,69846,13703399,0,0,0,9475809,29441423,25778603,1,45677718,14459469,0.03,0.03,,
44686,Ethereal Terror Handwraps,100,Armor,Leather,277819,55563,99717257,129523200,2,2,80587707,44384504,59575646,1,44178466,20930986,0.03,0.03,,
44696,Giant's Toewrap,100,Armor,Leather,260872,52174,3702228,2670000,12,12,2452807,18194913,16251823,1,16895493,2687849,0.02,0.02,,
44732,Azure Dragonleather Helm,100,Armor,Leather,392927,78585,46308844,41200500,4,4,22010756,36255946,35045282,1,39971870,6133479,0.01,0.01,,
44740,Mechanized Snow Goggles,100,Armor,Leather,404644,80928,58210159,0,0,0,92398352,36508768,31829528,1,48425340,25325191,0.02,0.02,,
44930,Windripper Boots,100,Armor,Leather,212337,42467,279925900,279925900,2,2,279925513,102224942,124780785,1,123315917,54083597,0.02,0.02,,
44931,Windripper Leggings,100,Armor,Leather,284648,56929,618565036,618565000,1,1,623849718,179689496,171487889,1,173814921,114425780,0.03,0.03,,
45052,Gruffscale Leggings,55,Armor,Leather,109350,21870,64674599,63510000,1,1,72386831,58129262,60803608,1,70580864,30569981,0.02,0.02,,
45141,Proto-Hide Leggings,100,Armor,Leather,639537,127907,3271240,2.00E+06,2,2,10370034,17343129,16191236,1,17982601,9898445,0.03,0.03,,
45237,Phaelia's Vestments of the Sprouting Seed,100,Armor,Leather,585267,117053,27304960,0,0,0,91742366,22645321,25529000,1,22655197,7087225,0.02,0.02,,
45555,Death-Warmed Belt,100,Armor,Leather,293232,58646,275980647,276115500,1,1,193203904,99846261,100445128,1,107555985,54492178,0.01,0.01,,
45556,Belt of Arctic Life,100,Armor,Leather,294336,58867,481822600,481822600,2,2,481823363,142117298,133099821,1,125023561,51413570,0.02,0.02,,
45564,Footpads of Silence,100,Armor,Leather,451580,90316,429462047,429671900,1,1,300650922,154507326,152667729,1,140752567,109695924,0.02,0.02,,
45565,Boots of Wintry Endurance,100,Armor,Leather,409959,81991,279498708,279507200,1,1,274522024,115718434,133855372,1,115918971,55806949,0.02,0.02,,
45709,Nimble Climber's Belt,100,Armor,Leather,286589,57317,26627373,20149300,1,1,19880686,8955260,10293630,1,11248952,1979258,0.02,0.02,,
46009,Bindings of the Depths,100,Armor,Leather,287754,57550,13827340,13980900,1,1,11703502,12831621,16249421,1,10032476,2169588,0.02,0.02,,
47581,Bracers of Swift Death,100,Armor,Leather,337234,67446,77995680,0,0,0,76789940,1878723987,1453517109,1,1824904406,72177775,0.04,0.04,,
47582,Bracers of Swift Death,100,Armor,Leather,306342,61268,537581676,537581700,1,1,540369159,163483297,189045095,1,204549858,3594948,0.04,0.04,,
47583,Moonshadow Armguards,100,Armor,Leather,339631,67926,74886952,0,0,0,73729270,1217448241,1072248992,1,1180045020,158450480,0.04,0.04,,
47584,Moonshadow Armguards,100,Armor,Leather,340846,68169,613256485,613256500,1,1,614994979,325094315,286346584,1,307634635,0,0,0,,
47599,Knightbane Carapace,100,Armor,Leather,665739,133147,0,0,0,0,0,763190219,964116478,1,536059898,280626262,0.03,0.03,,
47600,Knightbane Carapace,100,Armor,Leather,668155,133631,642496828,642496800,1,1,644447576,404984726,378326845,1,371978633,760926775,0.03,0.03,,
47601,Lunar Eclipse Robes,100,Armor,Leather,610425,122085,753018911,753018900,1,1,758965992,262296644,225380255,1,255562675,190535749,0.04,0.04,,
47602,Lunar Eclipse Robes,100,Armor,Leather,672922,134584,0,0,0,0,0,530654548,446825694,1,325718116,183125568,0.05,0.05,,
49247,Drenched Leather Belt,5,Armor,Leather,44,8,0,0,0,0,0,26683120,26766200,1,21774711,0,0,0,,
49248,Drenched Leather Boots,5,Armor,Leather,66,13,0,0,0,0,0,0,0,0,6571871,11176219,1,1,,
49249,Drenched Leather Bracers,5,Armor,Leather,44,8,16637106,0,0,0,18568352,19738825,20987000,1,21790106,0,0,0,,
49250,Drenched Leather Gloves,5,Armor,Leather,45,9,0,0,0,0,0,41985236,43029150,1,29182675,0,0,0,,
49251,Drenched Leather Pants,5,Armor,Leather,90,18,0,0,0,0,0,43208794,46012800,1,51633891,0,0,0,,
49252,Drenched Leather Vest,5,Armor,Leather,90,18,0,0,0,0,0,1706627,5755000,1,4594720,0,0,0,,
49271,Water-Stained Leather Belt,10,Armor,Leather,257,51,0,0,0,0,0,0,0,0,39816329,0,0,0,,
49272,Water-Stained Leather Boots,10,Armor,Leather,384,76,0,0,0,0,0,0,0,0,217848,0,0,0,,
49273,Water-Stained Leather Bracers,10,Armor,Leather,259,51,0,0,0,0,1816476,0,0,0,1485156,0,0,0,,
49274,Water-Stained Leather Gloves,10,Armor,Leather,260,52,0,0,0,0,0,1900000,0,0,360463,0,0,0,,
49275,Water-Stained Leather Harness,10,Armor,Leather,519,103,0,0,0,0,0,750000,0,0,491567,0,0,0,,
49276,Water-Stained Leather Pants,10,Armor,Leather,521,104,0,0,0,0,0,465541,0,0,240393,0,0,0,,
49514,Goblin Thug's Tunic,1,Armor,Leather,13,2,5.00E+07,5.00E+07,1,1,5.00E+07,235442511,217603275,1,246008280,7941419,0.07,0.07,,
49515,Goblin Thug's Pants,1,Armor,Leather,13,2,5.00E+07,5.00E+07,1,1,190805738,167905623,112756455,1,183091776,99999,0,0,,
49516,Goblin Thug's Boots,1,Armor,Leather,9,1,226244220,5.00E+07,2,2,464092397,380097450,523424725,1,401677922,4666666,0.05,0.05,,
49563,Gilnean Novice's Tunic,1,Armor,Leather,12,2,193565539,0,0,0,154446618,100419099,106578900,1,112826567,63277388,0.17,0.17,,
49564,Gilnean Novice's Boots,1,Armor,Leather,9,1,31569401,0,0,0,33901308,18771416,24566985,1,29277139,19710871,0.17,0.17,,
49565,Gilnean Novice's Gloves,1,Armor,Leather,6,1,529038729,0,0,0,418204213,108432955,100718900,1,187037876,8959501,0.11,0.11,,
49566,Gilnean Novice's Pants,1,Armor,Leather,12,2,251491077,0,0,0,129965848,45308231,52851875,1,55437042,27438652,0.18,0.18,,
49572,Gilnean Footpad's Pants,1,Armor,Leather,13,2,0,0,0,0,0,320232811,374028075,1,304414347,0,0,0,,
49573,Gilnean Footpad's Gloves,1,Armor,Leather,6,1,0,0,0,0,0,6843882,13716100,1,18021536,26112685,0.17,0.17,,
49574,Gilnean Footpad's Tunic,1,Armor,Leather,13,2,0,0,0,0,0,82023965,193955700,1,79408261,55752555,0.33,0.33,,
49575,Gilnean Footpad's Boots,1,Armor,Leather,10,2,0,0,0,0,0,203024949,282920466,1,480389134,17837404,0.2,0.2,,
49894,Blessed Cenarion Boots,100,Armor,Leather,535406,107081,559171000,559171000,1,1,548003648,386230441,375976052,1,377034393,0,0,0,,
49895,Footpads of Impending Death,100,Armor,Leather,537334,107466,561832700,0,0,0,537617327,296683397,244134680,1,307224384,348774107,0.03,0.03,,
49898,Legwraps of Unleashed Nature,100,Armor,Leather,725472,145094,727839800,727839800,1,1,697244144,544160484,527766423,1,439709839,0,0,0,,
49899,Bladeborn Leggings,100,Armor,Leather,728048,145609,571849400,571849400,1,1,531784780,401786210,442330245,1,380698652,349926245,0.04,0.04,,
50001,Ikfirus' Sack of Wonder,100,Armor,Leather,681470,136294,13835750,0,0,0,10963218,21852593,21516470,1,22513000,5556373,0.02,0.02,,
50069,Professor's Bloodied Smock,100,Armor,Leather,336345,67269,9276740,8703100,2,2,6168718,16167978,16949973,1,15758372,3895089,0.02,0.02,,
51958,Pristine Glowbear Pelt,95,Armor,Leather,354896,70979,36218164,165353300,2,2,79075502,126003211,131923188,1,136085088,29705871,0.03,0.03,,
55632,Stagalbog Bindings,101,Armor,Leather,232506,46501,90786600,98838500,3,3,83535635,49114587,57010838,1,81216879,198590,0,0,,
55633,Mosshide Bindings,102,Armor,Leather,244482,48896,49494609,69862000,1,1,57942930,32655740,40050547,1,41508134,1500950,0.01,0.01,,
55634,Yojamba Bindings,102,Armor,Leather,245352,49070,19605260,23310800,2,2,18074945,26858611,31006167,1,31732259,1739007,0.01,0.01,,
55635,Aboraz Bindings,103,Armor,Leather,247720,49544,26899004,0,0,0,39620052,24906289,27286476,1,33296396,1244162,0.01,0.01,,
55636,Rocktusk Bindings,104,Armor,Leather,239145,47829,31437244,0,0,0,44305628,22471030,24274258,1,23450011,790912,0.01,0.01,,
55637,Dandred Bindings,104,Armor,Leather,240076,48015,3155994,0,0,0,31676157,10843243,10327166,1,13956881,892195,0.01,0.01,,
55638,Haldarr Bindings,104,Armor,Leather,241007,48201,7744094,0,0,0,9635284,7971064,6822438,1,9838774,541646,0.01,0.01,,
55639,Ravenholdt Bindings,105,Armor,Leather,243313,48662,14994532,0,0,0,40089435,17239959,12701462,1,18676007,249630,0.01,0.01,,
55640,Nighthaven Bindings,107,Armor,Leather,248363,49672,0,0,0,0,16350073000,9710280520,10214891000,1,8836290490,0,0,0,,
55641,Stagalbog Jerkin,101,Armor,Leather,432453,86490,44461214,0,0,0,90807308,38827916,40872998,1,55000677,566617,0,0,,
55642,Mosshide Jerkin,102,Armor,Leather,454841,90968,38520179,42005100,2,2,34388975,28052441,25476200,1,30164625,447289,0,0,,
55643,Yojamba Jerkin,102,Armor,Leather,456525,91305,13043372,25997800,1,1,22205067,21216194,21667669,1,22804703,1766530,0,0,,
55644,Aboraz Jerkin,103,Armor,Leather,473515,94703,40058212,0,0,0,23499589,19421115,20418933,1,20860703,3169531,0.01,0.01,,
55645,Rocktusk Jerkin,104,Armor,Leather,505405,101081,17104355,13341700,3,3,16761589,12816420,12372550,1,17635614,1137954,0.01,0.01,,
55646,Dandred Jerkin,104,Armor,Leather,507257,101451,1452360,0,0,0,15262132,12037845,11404320,1,13447861,1213608,0.01,0.01,,
55647,Haldarr Jerkin,104,Armor,Leather,509059,101811,8035487,15840300,2,2,8049603,8276846,8455432,1,12366436,1098201,0.01,0.01,,
55648,Ravenholdt Jerkin,105,Armor,Leather,513814,102762,3622789,500500,7,7,10882849,7125435,7141622,1,12430152,2043132,0.01,0.01,,
55649,Nighthaven Jerkin,107,Armor,Leather,524416,104883,0,0,0,0,0,1497637302,966688793,1,1358705736,188438286,0,0,,
55650,Stagalbog Boots,101,Armor,Leather,343643,68728,278278401,344993800,1,1,169301194,71474259,78232363,1,81417619,15117143,0.01,0.01,,
55651,Mosshide Boots,102,Armor,Leather,361318,72263,8954192,7377700,5,5,64546949,33625860,32015815,1,39707245,6052351,0.01,0.01,,
55652,Yojamba Boots,102,Armor,Leather,362614,72522,10221104,0,0,0,74963380,24252078,22863516,1,27789166,3019903,0.01,0.01,,
55653,Aboraz Boots,103,Armor,Leather,366122,73224,89505897,99458300,3,3,70312881,24130947,20769626,1,30602745,8179469,0.01,0.01,,
55654,Rocktusk Boots,104,Armor,Leather,390734,78146,37770665,0,0,0,26278712,26543975,29024763,1,30288763,2139069,0.01,0.01,,
55655,Dandred Boots,104,Armor,Leather,392083,78416,7809412,0,0,0,10742850,8886957,9456163,1,11306252,2377003,0.02,0.02,,
55656,Haldarr Boots,104,Armor,Leather,355962,71192,8264565,8128500,4,4,12953990,12879614,15222267,1,13743443,1951625,0.02,0.02,,
55657,Ravenholdt Boots,105,Armor,Leather,359379,71875,18141754,0,0,0,17608905,18223050,19878138,1,19990757,3058473,0.01,0.01,,
55658,Nighthaven Boots,107,Armor,Leather,366887,73377,28477362000,31136882000,1,1,10445679000,2799889624,3323893562,1,2225235903,4013182,0.1,0.1,,
55659,Stagalbog Gloves,101,Armor,Leather,215778,43155,550400,0,0,0,25913720,30236039,26436629,1,38595732,1031036,0.01,0.01,,
55660,Mosshide Gloves,102,Armor,Leather,233190,46638,31322218,0,0,0,39853090,36904081,36277112,1,41600731,877096,0,0,,
55661,Yojamba Gloves,102,Armor,Leather,234060,46812,6461222,4205100,2,2,31983658,18707262,20214560,1,25882642,2115679,0.01,0.01,,
55662,Aboraz Gloves,103,Armor,Leather,236335,47267,68129117,0,0,0,35618681,25573078,28982791,1,34308279,935297,0.01,0.01,,
55663,Rocktusk Gloves,104,Armor,Leather,252259,50451,28114874,34668900,1,1,80989892,21121118,28922680,1,32628554,1521293,0,0,,
55664,Dandred Gloves,104,Armor,Leather,253190,50638,5162290,505900,2,2,13439839,9439193,8727158,1,10742197,1469192,0.01,0.01,,
55665,Haldarr Gloves,104,Armor,Leather,254121,50824,3096268,506200,3,3,10704730,6036816,6243772,1,7417959,1518980,0.01,0.01,,
55666,Ravenholdt Gloves,105,Armor,Leather,256476,51295,4337619,509900,2,2,15545187,10458491,10511433,1,14298574,807920,0.01,0.01,,
55667,Nighthaven Gloves,107,Armor,Leather,261775,52355,0,0,0,0,0,1823591789,1807782355,1,1921054806,46293000,0.09,0.09,,
55668,Stagalbog Hood,101,Armor,Leather,341136,68227,107960907,109907400,1,1,84009197,39575406,51910340,1,44538961,648844,0.01,0.01,,
55669,Mosshide Hood,102,Armor,Leather,358727,71745,20608452,24551100,2,2,35864269,28602981,36196026,1,32242106,220673,0.01,0.01,,
55670,Yojamba Hood,102,Armor,Leather,359988,71997,51610572,46773600,2,2,38129084,37031085,43862653,1,42079340,638344,0.01,0.01,,
55671,Aboraz Hood,103,Armor,Leather,363479,72695,39932244,1100000,2,2,66741489,33857747,34370124,1,52392606,992483,0,0,,
55672,Rocktusk Hood,104,Armor,Leather,387924,77584,28099399,30779600,2,2,25580013,16575952,15202592,1,18372244,724924,0.01,0.01,,
55673,Dandred Hood,104,Armor,Leather,389310,77862,3467844,3636200,2,2,10880795,9034388,8684284,1,11946669,651160,0.01,0.01,,
55674,Haldarr Hood,104,Armor,Leather,390659,78131,16731125,15642500,2,2,11203399,9024491,9271102,1,12096631,513920,0.01,0.01,,
55675,Ravenholdt Hood,105,Armor,Leather,394273,78854,2366709,508200,3,3,11935760,6178887,7188945,1,8468059,437978,0.01,0.01,,
