Id,Name,Level,Class,SubClass,VendorBuy,VendorSell,MarketValue,MinBuyout,Quantity,NumAuctions,HistoricalPrice,RegionMarketAvg,RegionMinBuyoutAvg,RegionQuantity,RegionHistoricalPrice,RegionSaleAvg,RegionAvgDailySold,RegionSaleRate,,0.121581283
45566,Spellslinger's Slippers,100,Armor,Cloth,454957,90991,688758648,447600800,1,1,432835693,198892026,177072427,1,196767138,54602985,0.01,0.01,,
45567,Savior's Slippers,100,Armor,Cloth,468697,93739,334377820,307791400,1,1,295634302,137284783,136996837,1,138117635,67905726,0.01,0.01,,
45626,Spidersilk Drape,24,Armor,Cloth,7727,1545,10506288,7333300,4,4,5504873,38136931,43383256,1,40178985,13710870,0.01,0.01,,
45704,Shawl of the Shattered Giant,100,Armor,Cloth,462947,92589,11391379,20929400,3,3,17182947,11730650,11213563,1,11784408,1800878,0.02,0.02,,
45810,Cloak of Crimson Snow,100,Armor,Cloth,391360,78272,182882499,188726900,3,3,130348076,58862084,56487312,1,53688466,26481402,0.01,0.01,,
45811,Frostguard Drape,100,Armor,Cloth,315137,63027,166662336,171926700,4,4,143502884,43442970,45066175,1,45661622,18457319,0.01,0.01,,
45927,Handwraps of Resonance,100,Armor,Cloth,307702,61540,9882576,7990300,5,5,8398758,9707956,10908473,1,8444315,2070268,0.03,0.03,,
46970,Drape of the Untamed Predator,100,Armor,Cloth,478409,95681,206277889,225078200,1,1,127340997,23366522,26217984,1,32043265,2495516,0.02,0.02,,
47089,Cloak of Displacement,100,Armor,Cloth,489163,97832,222389245,241247900,1,1,153628785,27430453,29802012,1,24853222,648347,0.03,0.03,,
47257,Cloak of the Untamed Predator,100,Armor,Cloth,492976,98595,1563259333,1005835800,2,2,1591275524,454968067,401124382,1,527444530,12744041,0.01,0.01,,
47291,Shroud of Displacement,100,Armor,Cloth,482075,96415,91796470,107495900,1,1,122375426,47775962,53377957,1,48423498,14729060,0.02,0.02,,
47585,Bejeweled Wizard's Bracers,100,Armor,Cloth,342061,68412,1295342966,1364882400,1,1,759233786,565016937,420712108,1,342666413,134035499,0.02,0.02,,
47587,Royal Moonshroud Bracers,100,Armor,Cloth,344458,68891,1191600913,1359650100,1,1,655631650,573130470,392342457,1,308151098,41873429,0.03,0.03,,
47588,Royal Moonshroud Bracers,100,Armor,Cloth,312803,62560,0,0,0,0,0,180130378,191487742,1,178866788,9361838,0.02,0.02,,
47603,Merlin's Robe,100,Armor,Cloth,675338,135067,529829388,548359700,1,1,479646436,258769420,258543996,1,223824914,93475014,0.02,0.02,,
47604,Merlin's Robe,100,Armor,Cloth,677689,135537,7265943190,0,0,0,2312613045,333371469,256161040,1,241284769,144201165,0.03,0.03,,
47605,Royal Moonshroud Robe,100,Armor,Cloth,680105,136021,0,0,0,0,0,351940674,397932902,1,267855837,149355294,0.04,0.04,,
47606,Royal Moonshroud Robe,100,Armor,Cloth,682521,136504,4387492590,0,0,0,928568319,291279604,268583080,1,244220903,171595385,0.03,0.03,,
49241,Waterlogged Cloth Vest,5,Armor,Cloth,93,18,0,0,0,0,0,147878100,457751200,1,19821800,48969937,0.5,0.5,,
49242,Waterlogged Cloth Belt,5,Armor,Cloth,47,9,0,0,0,0,0,177962481,0,0,136144183,0,0,0,,
49243,Waterlogged Cloth Pants,5,Armor,Cloth,85,17,0,0,0,0,0,15789950,17221950,1,20628913,0,0,0,,
49244,Waterlogged Cloth Boots,5,Armor,Cloth,63,12,0,0,0,0,0,84799473,135821700,1,79409782,0,0,0,,
49245,Waterlogged Cloth Bracers,5,Armor,Cloth,43,8,0,0,0,0,0,60627167,51585300,1,34572669,0,0,0,,
49246,Waterlogged Cloth Gloves,5,Armor,Cloth,43,8,0,0,0,0,0,163848000,0,0,79270172,0,0,0,,
49265,Recovered Knit Belt,10,Armor,Cloth,251,50,0,0,0,0,0,491307,0,0,391592,0,0,0,,
49266,Recovered Knit Boots,10,Armor,Cloth,376,75,0,0,0,0,0,0,0,0,51016257,1,0,0,,
49267,Recovered Knit Bracers,10,Armor,Cloth,253,50,0,0,0,0,0,0,0,0,209690,0,0,0,,
49268,Recovered Knit Gloves,10,Armor,Cloth,254,50,0,0,0,0,0,0,0,0,74946827,0,0,0,,
49269,Recovered Knit Pants,10,Armor,Cloth,508,101,0,0,0,0,0,0,0,0,1848636,0,0,0,,
49270,Recovered Knit Vest,10,Armor,Cloth,510,102,0,0,0,0,0,0,0,0,946720,0,0,0,,
49399,Gilnean Apprentice's Robe,1,Armor,Cloth,12,2,5.00E+07,0,0,0,399551909,62690243,20000100,1,128183873,16750587,0.12,0.12,,
49400,Gilnean Apprentice's Pants,1,Armor,Cloth,13,2,270842616,306151600,1,1,178423183,266638680,515288466,1,131750199,0,0,0,,
49401,Gilnean Apprentice's Boots,1,Armor,Cloth,9,1,5.00E+07,0,0,0,5.00E+07,77832690,127122833,1,31153378,0,0,0,,
49403,Gilnean Neophyte's Robe,1,Armor,Cloth,13,2,0,0,0,0,0,378078183,359660750,1,252011044,6301666,0.22,0.22,,
49404,Gilnean Neophyte's Pants,1,Armor,Cloth,13,2,0,0,0,0,0,298472955,271776000,1,268901634,2652500,0,0,,
49406,Gilnean Neophyte's Boots,1,Armor,Cloth,9,1,0,0,0,0,0,30432762,0,0,15152370,16906224,0.5,0.5,,
49407,Gilnean Acolyte's Boots,1,Armor,Cloth,10,2,5.00E+07,0,0,0,5.00E+07,17085674,17992500,1,27544325,18484584,0.5,0.5,,
49408,Gilnean Acolyte's Robe,1,Armor,Cloth,13,2,54073149,58267800,1,1,53553176,105922581,98862437,1,127112224,58267834,0.19,0.19,,
49409,Gilnean Acolyte's Pants,1,Armor,Cloth,12,2,5.00E+07,0,0,0,159349513,57232665,58902225,1,68100757,76561340,0.33,0.33,,
49505,Goblin Apprentice's Robe,1,Armor,Cloth,12,2,0,0,0,0,0,225487893,206663433,1,143483376,9619937,0.67,0.67,,
49506,Goblin Apprentice's Pants,1,Armor,Cloth,12,2,0,0,0,0,0,9951282,0,0,17157800,239875,1,1,,
49508,Goblin Apprentice's Boots,1,Armor,Cloth,9,1,0,0,0,0,0,734774654,119990100,1,210457408,239875,0.33,0.33,,
49510,Goblin Neophyte's Robe,1,Armor,Cloth,12,2,0,0,0,0,0,65621679,84650200,1,25241787,0,0,0,,
49512,Goblin Neophyte's Pants,1,Armor,Cloth,12,2,0,0,0,0,0,41141550,0,0,33200545,9196380,0.5,0.5,,
49520,Goblin Acolyte's Robe,1,Armor,Cloth,13,2,155629156,175708900,1,1,225993244,136070512,208873850,1,175737371,0,0,0,,
49521,Goblin Acolyte's Pants,1,Armor,Cloth,13,2,0,0,0,0,0,43954257,259252400,1,67765399,21087470,1,1,,
49522,Goblin Acolyte's Shoes,1,Armor,Cloth,9,1,325209342,225200200,1,1,443212066,180160129,331035050,1,356333267,0,0,0,,
49531,Goblin Neophyte's Shoes,1,Armor,Cloth,9,1,0,0,0,0,0,23999599,32918700,1,20814613,0,0,0,,
49890,Deathfrost Boots,100,Armor,Cloth,527745,105549,1516085037,0,0,0,663755869,209487677,232339227,1,218667807,135287591,0.02,0.02,,
49891,Leggings of Woven Death,100,Armor,Cloth,707579,141515,5384735770,0,0,0,2585732626,352549742,369235852,1,312840801,98243353,0.02,0.02,,
49892,Lightweave Leggings,100,Armor,Cloth,710155,142031,874550000,0,0,0,874550000,231759290,251140179,1,235389350,157541381,0.02,0.02,,
49893,Sandals of Consecration,100,Armor,Cloth,533530,106706,1187583774,0,0,0,543982155,211110659,217057774,1,210106130,157025909,0.02,0.02,,
49994,The Lady's Brittle Bracers,100,Armor,Cloth,333684,66736,7817900,7817900,3,3,5880379,14963163,14077395,1,17159860,4282815,0.02,0.02,,
50449,Stiffened Corpse Shoulderpads,100,Armor,Cloth,502467,100493,4585958,3449900,4,4,5012236,7937919,5440586,2,7684194,1771423,0.04,0.04,,
52543,Acolyte's Robe,1,Armor,Cloth,13,2,321011635,240350000,3,3,431410916,212510910,131675800,1,269793174,0,0,0,,
52546,Apprentice's Robe,1,Armor,Cloth,13,2,0,0,0,0,0,74091383,66622625,1,84140520,10006823,0,0,,
52547,Neophyte's Robe,1,Armor,Cloth,13,2,0,0,0,0,0,135196401,145340542,1,149459009,0,0,0,,
52553,Apprentice's Robe,1,Armor,Cloth,12,2,136338861,160786700,1,1,212485067,71626965,76876800,1,118092889,449328,0.12,0.12,,
52554,Apprentice's Boots,1,Armor,Cloth,9,1,5.00E+07,0,0,0,5.00E+07,9140602,37930600,1,10566093,980983,0,0,,
52679,Acolyte's Pants,1,Armor,Cloth,13,2,123666956,61010000,4,4,102174316,104461490,35317400,1,123064063,2906749,0.17,0.17,,
52680,Neophyte's Pants,1,Armor,Cloth,13,2,0,0,0,0,0,109938239,97680160,1,125380227,0,0,0,,
52681,Apprentice's Pants,1,Armor,Cloth,13,2,0,0,0,0,0,57952392,158248016,1,83962531,0,0,0,,
54471,Deathsilk Belt,103,Armor,Cloth,114652,22930,5300650,5443900,5,5,7403113,5059142,4733217,2,6253224,1754223,0.01,0.01,,
54472,Deathsilk Leggings,104,Armor,Cloth,232997,46599,3927657,4014500,8,8,14101991,6538380,6434292,2,8030647,1859902,0.01,0.01,,
54473,Deathsilk Bracers,103,Armor,Cloth,115516,23103,1792547,1828300,3,3,2687716,6668591,6262442,2,7367794,2249107,0.01,0.01,,
54474,Deathsilk Shoulders,103,Armor,Cloth,172614,34522,1118473,3755300,3,3,9179184,7484528,7110331,2,9236887,6049859,0.04,0.02,,
54475,Deathsilk Robe,106,Armor,Cloth,300409,60081,199976260,199860000,4,4,196440725,31498953,31466788,1,40339876,9886887,0.01,0.01,,
54476,Deathsilk Cowl,104,Armor,Cloth,177052,35410,2563995,2535000,4,4,16665840,7052860,6856921,2,9276774,748611,0.01,0.01,,
54477,Deathsilk Boots,103,Armor,Cloth,174552,34910,16141852,16630000,4,4,18223728,7917239,6801779,2,9797198,3276068,0.01,0.01,,
54478,Deathsilk Gloves,106,Armor,Cloth,152752,30550,102329056,102300000,4,4,102751100,26871489,21550992,2,28795912,11617261,0.01,0.01,,
54479,Spiritmend Shoulders,108,Armor,Cloth,233976,46795,12178860,12150000,5,5,41879690,44814125,51719304,2,63453383,12283992,0.01,0.01,,
54480,Spiritmend Bracers,104,Armor,Cloth,120707,24141,29799630,29771500,4,4,27620946,15802869,15638652,2,16905188,622905,0.01,0.01,,
54481,Spiritmend Belt,104,Armor,Cloth,121152,24230,109715040,107849600,5,5,157518223,18235741,17689110,1,20087652,2045423,0.01,0.01,,
54482,Spiritmend Boots,104,Armor,Cloth,183701,36740,3456338,3434800,4,4,9414805,14971846,14688596,2,16827999,1714371,0.01,0.01,,
54483,Spiritmend Leggings,104,Armor,Cloth,246302,49260,10599152,10569800,4,4,12574853,22097873,21257748,2,22273225,765566,0.01,0.01,,
54484,Spiritmend Gloves,104,Armor,Cloth,124295,24859,3448914,3420000,4,4,14055547,15449591,14114808,2,18671286,1590406,0.01,0.01,,
54485,Spiritmend Cowl,108,Armor,Cloth,244345,48869,197033351,192305200,3,3,240809427,57965414,58170312,1,58120290,15511942,0.01,0.01,,
54486,Spiritmend Robe,104,Armor,Cloth,253345,50669,14024138,14498900,3,3,12916539,8805171,9811815,2,10803375,2788203,0.01,0.01,,
54489,Fireweave Belt,108,Armor,Cloth,157138,31427,0,0,0,0,0,44093504,43382500,1,56763795,244444600,0.5,0.5,,
54490,Fireweave Boots,108,Armor,Cloth,234821,46964,0,0,0,0,0,3931643500,4092335880,1,3292905977,475000,0.25,0.25,,
54499,Emberfire Boots,108,Armor,Cloth,242852,48570,0,0,0,0,0,7343655900,7426389510,1,4707855380,8940127,0.13,0.13,,
54500,Emberfire Belt,108,Armor,Cloth,163742,32748,0,0,0,0,0,890481097,653487466,1,562178944,0,0,0,,
54503,Dreamless Belt,108,Armor,Cloth,238384,47676,157334378,215113700,1,1,120911174,231965683,230531898,1,204121304,117618828,0.02,0.02,,
54504,Belt of the Depths,108,Armor,Cloth,239233,47846,903682313,927467300,4,4,840769810,121115888,101669120,1,120560550,40447999,0.01,0.01,,
54505,Breeches of Mended Nightmares,108,Armor,Cloth,477435,95487,486081473,493152400,3,3,372414675,167101734,164435451,1,188047169,57105011,0.01,0.01,,
54506,Flame-Ascended Pantaloons,108,Armor,Cloth,433414,86682,832184884,1114582700,3,3,1294017047,206556508,212852966,1,250631222,74750154,0.01,0.01,,
55308,Moonbrook Cloak,101,Armor,Cloth,339933,67986,189319604,201507500,2,2,182141315,81675485,87919626,1,120005772,1787111,0.01,0.01,,
55309,Swamplight Cloak,102,Armor,Cloth,357466,71493,0,0,0,0,119262412,70004866,66597048,1,70678754,1642793,0.01,0.01,,
55310,Sishir Cloak,102,Armor,Cloth,358762,71752,221221993,997600,1,1,207200409,98670860,106155140,1,70055504,777286,0.01,0.01,,
55311,Mirkfallon Cloak,103,Armor,Cloth,362246,72449,35164551,23119500,3,3,86847826,46238958,47336416,1,46960634,1074100,0.01,0.01,,
55312,Nethander Cloak,104,Armor,Cloth,386575,77315,21714280,50781300,1,1,28047617,24328914,23498865,1,28418294,651795,0.01,0.01,,
55313,Mereldar Cloak,104,Armor,Cloth,387961,77592,7618366,9999900,5,5,25407230,17798592,18247465,1,19855575,626154,0.01,0.01,,
55314,Thondroril Cloak,104,Armor,Cloth,389348,77869,245391,0,0,0,3895559,14592882,15560530,1,16137657,1131537,0.01,0.01,,
55315,Blackwolf Cloak,105,Armor,Cloth,392954,78590,9930537,11739100,1,1,16954208,13783916,11002693,1,15861873,1754651,0.01,0.01,,
55316,Sorrowmurk Cloak,107,Armor,Cloth,400993,80198,0,0,0,0,0,2492473479,3243695770,1,1499334456,0,0,0,,
55704,Ameth'Aran Wristwraps,101,Armor,Cloth,225792,45158,21388597,1.00E+07,3,3,42310831,23355308,24748868,1,33994050,492498,0,0,,
55705,Mistmantle Wristwraps,102,Armor,Cloth,237448,47489,46400133,24103600,1,1,42897876,24012041,25583415,1,27864084,569642,0.01,0.01,,
55706,Baradin Wristwraps,102,Armor,Cloth,238318,47663,14974487,17298900,1,1,16123505,13777872,15098880,1,17796919,249728,0,0,,
55707,Darrowmere Wristwraps,103,Armor,Cloth,240619,48123,4880940,7765900,3,3,15286812,12201248,11843123,1,15694298,998394,0.01,0.01,,
55708,Brightwood Wristwraps,104,Armor,Cloth,256814,51362,16259290,30120800,1,1,13041901,13412130,18763837,1,14317927,383307,0.01,0.01,,
55709,Everstill Wristwraps,104,Armor,Cloth,239220,47844,3541938,5903500,1,1,7484566,5903544,6121690,2,6875134,460536,0.01,0.01,,
55710,Mystral Wristwraps,104,Armor,Cloth,240152,48030,10363094,8960400,4,4,8390438,8960391,8810703,2,12285290,278372,0.01,0.01,,
55711,Bluefen Wristwraps,105,Armor,Cloth,242427,48485,4595132,8020500,3,3,12107701,5451134,6122109,2,8237263,638205,0.01,0.01,,
55712,Galardell Wristwraps,107,Armor,Cloth,247488,49497,0,0,0,0,0,5554226000,5174897000,1,6091331400,4753990,0.1,0.1,,
55713,Ameth'Aran Robe,101,Armor,Cloth,430935,86187,30206550,0,0,0,28126393,28314979,31442976,1,32398163,357999,0,0,,
55714,Mistmantle Robe,102,Armor,Cloth,453250,90650,64193529,81900000,1,1,24815154,23110396,23840938,1,24978718,547694,0.01,0.01,,
55715,Baradin Robe,102,Armor,Cloth,454934,90986,10507205,13941500,2,2,48617916,13068013,13320641,1,19818753,1064969,0.01,0.01,,
55716,Darrowmere Robe,103,Armor,Cloth,459441,91888,22497739,31089800,1,1,20566459,10107829,10052755,1,12658677,793039,0.01,0.01,,
55717,Brightwood Robe,104,Armor,Cloth,490439,98087,9664967,16704600,7,7,13541429,10257513,10844472,1,10571107,410527,0.01,0.01,,
55718,Everstill Robe,104,Armor,Cloth,492291,98458,1597500,3967000,2,2,3477537,3966989,5277465,2,5059978,463397,0.01,0.01,,
55719,Mystral Robe,104,Armor,Cloth,494093,98818,2629391,4197800,3,3,2734743,4197843,4514724,2,5837208,351202,0.01,0.01,,
55720,Bluefen Robe,105,Armor,Cloth,498762,99752,4048419,4808100,2,2,4342637,3444418,3309601,2,4651994,648917,0.01,0.01,,
55721,Galardell Robe,107,Armor,Cloth,509109,101821,2823579752,2847368200,1,1,2876486805,3233759133,3108905353,1,2951550755,5990000,0,0,,
55722,Ameth'Aran Sandals,101,Armor,Cloth,333649,66729,78936796,0,0,0,58510770,52128548,50844625,1,55745334,1244523,0.01,0.01,,
55723,Mistmantle Sandals,102,Armor,Cloth,350847,70169,3670725,2859800,2,2,5204131,19601892,16720336,1,25093268,851396,0,0,,
55724,Baradin Sandals,102,Armor,Cloth,352143,70428,30362685,39800700,1,1,20291547,10931911,9767410,1,14768965,1436879,0.01,0.01,,
55725,Darrowmere Sandals,103,Armor,Cloth,364924,72984,21220035,11464200,4,4,31855137,28945570,30088180,1,47301386,649267,0.01,0.01,,
55726,Brightwood Sandals,104,Armor,Cloth,389423,77884,22602727,0,0,0,26915504,13681714,14029492,1,14867608,1191605,0.01,0.01,,
55727,Everstill Sandals,104,Armor,Cloth,390809,78161,3423328,0,0,0,4667560,5988376,5942445,1,6164990,787527,0.01,0.01,,
55728,Mystral Sandals,104,Armor,Cloth,392196,78439,2137743,5.00E+06,1,1,7779413,5059414,4925245,2,6678549,625241,0.01,0.01,,
55729,Bluefen Sandals,105,Armor,Cloth,358098,71619,3573458,6983000,2,2,1376154,4972545,4852481,2,5483829,534958,0.01,0.01,,
55730,Galardell Sandals,107,Armor,Cloth,365546,73109,0,0,0,0,0,1703596685,1605744133,1,996429349,15633196,0.05,0.05,,
55731,Ameth'Aran Handwraps,101,Armor,Cloth,215015,43003,41286729,45044700,2,2,7390702,31981200,31166435,1,39826589,1203617,0.01,0.01,,
55732,Mistmantle Handwraps,102,Armor,Cloth,226155,45231,40890452,32145400,1,1,41192713,36737622,33210818,1,57331202,1388910,0,0,,
55733,Baradin Handwraps,102,Armor,Cloth,227026,45405,8857829,8703600,2,2,16236861,10751137,11907743,1,14231029,505615,0.01,0.01,,
55734,Darrowmere Handwraps,103,Armor,Cloth,229258,45851,10067609,8422100,1,1,15502357,9625217,8906571,1,13168088,622676,0.01,0.01,,
55735,Brightwood Handwraps,104,Armor,Cloth,244733,48946,5636293,7234300,1,1,8341959,9039192,10829883,1,12162850,356467,0.01,0.01,,
55736,Everstill Handwraps,104,Armor,Cloth,245664,49132,4195645,5004200,3,3,5841481,4097054,4258745,2,5464027,686186,0.01,0.01,,
55737,Mystral Handwraps,104,Armor,Cloth,246595,49319,3626308,1935400,4,4,4280571,6325251,5065535,2,6757898,535651,0.01,0.01,,
55738,Bluefen Handwraps,105,Armor,Cloth,248907,49781,1448310,6878200,2,2,3730868,4045858,4264159,2,5446488,447322,0.01,0.01,,
55739,Galardell Handwraps,107,Armor,Cloth,254078,50815,0,0,0,0,0,2686499081,2055181332,1,2922327404,13660083,0.05,0.05,,
55740,Ameth'Aran Cowl,101,Armor,Cloth,331142,66228,61017353,0,0,0,164813882,74820059,64936954,1,82662613,846788,0.01,0.01,,
55741,Mistmantle Cowl,102,Armor,Cloth,357501,71500,20134155,0,0,0,22540797,20929569,18040417,1,25521855,377425,0.01,0.01,,
55742,Baradin Cowl,102,Armor,Cloth,358797,71759,61085148,73910400,1,1,33690830,15892438,14398251,1,17227123,473113,0.01,0.01,,
55743,Darrowmere Cowl,103,Armor,Cloth,362281,72456,9865911,9813900,2,2,12961278,14105470,11326593,1,14514510,410608,0.01,0.01,,
55744,Brightwood Cowl,104,Armor,Cloth,386650,77330,6777189,5999900,2,2,17171144,13906355,13867144,1,16110298,289183,0.01,0.01,,
55745,Everstill Cowl,104,Armor,Cloth,387999,77599,2134047,3145000,2,2,2722069,4723231,4300461,2,5404401,285734,0.01,0.01,,
55746,Mystral Cowl,104,Armor,Cloth,389385,77877,1189698,1849900,2,2,2371687,4785465,4936814,1,6332920,303721,0.01,0.01,,
55747,Bluefen Cowl,105,Armor,Cloth,392992,78598,1912201,4850700,1,1,2685749,3880580,4002820,1,5163534,442990,0.01,0.01,,
55748,Galardell Cowl,107,Armor,Cloth,401070,80214,0,0,0,0,23887328000,14511847000,9180701920,1,12447708000,68085250,0.04,0.04,,
55749,Ameth'Aran Leggings,101,Armor,Cloth,424237,84847,7182876,6322000,2,2,8600196,37093835,33047860,1,38449640,444954,0.01,0.01,,
55750,Mistmantle Leggings,102,Armor,Cloth,446232,89246,35228191,0,0,0,38210462,32054869,31610677,1,38357357,538496,0,0,,
55751,Baradin Leggings,102,Armor,Cloth,447963,89592,10713051,21942900,1,1,8856129,8389940,8391600,1,11024203,643176,0.01,0.01,,
55752,Darrowmere Leggings,103,Armor,Cloth,452428,90485,23830503,0,0,0,17185865,8239000,11112075,1,13974530,277284,0.01,0.01,,
55753,Brightwood Leggings,104,Armor,Cloth,482930,96586,13490130,12670900,1,1,15527139,10768496,10739089,1,13629491,336567,0,0,,
55754,Everstill Leggings,104,Armor,Cloth,484783,96956,1973489,3510400,3,3,4046090,3510405,3965379,2,5974265,375514,0.01,0.01,,
55755,Mystral Leggings,104,Armor,Cloth,486635,97327,5349894,0,0,0,5907998,5474556,5494077,2,6738477,597051,0.01,0.01,,
55756,Bluefen Leggings,105,Armor,Cloth,491211,98242,1505589,2509400,3,3,1552488,4977638,4389786,2,6546819,627774,0.01,0.01,,
55757,Galardell Leggings,107,Armor,Cloth,514996,102999,0,0,0,0,0,504312640,499045376,1,292426806,136003491,0.09,0.09,,
55758,Ameth'Aran Shoulderpads,101,Armor,Cloth,337493,67498,85875693,91294800,1,1,72456492,110288277,87614962,1,80436153,652150,0,0,,
55759,Mistmantle Shoulderpads,102,Armor,Cloth,354909,70981,9114081,28024900,1,1,18827072,20763671,24297501,1,25464637,378553,0,0,,
55760,Baradin Shoulderpads,102,Armor,Cloth,356170,71234,45203960,55652200,2,2,13885742,12331898,11881509,1,13808037,512730,0.01,0.01,,
55761,Darrowmere Shoulderpads,103,Armor,Cloth,359639,71927,21785452,11229600,2,2,25915207,14049070,16117747,1,18869372,296417,0.01,0.01,,
55762,Brightwood Shoulderpads,104,Armor,Cloth,383840,76768,8524770,6123000,3,3,16409947,9702586,12208800,1,13421448,460159,0,0,,
55763,Everstill Shoulderpads,104,Armor,Cloth,385226,77045,737245,0,0,0,8662764,3976729,4484863,2,6086345,281050,0.01,0.01,,
55764,Mystral Shoulderpads,104,Armor,Cloth,386575,77315,2981733,508300,2,2,3720883,4887359,4850728,1,6032424,414553,0.01,0.01,,
55765,Bluefen Shoulderpads,105,Armor,Cloth,390166,78033,4561241,8852100,1,1,4548079,4621765,4272294,1,5653576,404377,0.01,0.01,,
55766,Galardell Shoulderpads,107,Armor,Cloth,398196,79639,0,0,0,0,0,9715081130,9363508930,1,10073059000,390000,0.03,0.03,,
55767,Ameth'Aran Cord,101,Armor,Cloth,234145,46829,58768657,63338400,3,3,25574496,35993817,40713969,1,42962728,1763471,0.01,0.01,,
55768,Mistmantle Cord,102,Armor,Cloth,246176,49235,2824159,1113800,3,3,23185785,17720715,17000766,1,23018526,758658,0,0,,
55769,Baradin Cord,102,Armor,Cloth,223497,44699,19206568,18756400,2,2,20299960,19193957,19474094,1,18592145,514245,0.01,0.01,,
55770,Darrowmere Cord,103,Armor,Cloth,225731,45146,16229469,10930400,3,3,14532093,12913558,12638349,1,16010912,1460143,0.01,0.01,,
55771,Brightwood Cord,104,Armor,Cloth,170023,34004,3123846,3309100,1,1,26526983,26060278,30720655,1,22731135,502290,0.01,0.01,,
55772,Everstill Cord,104,Armor,Cloth,241888,48377,1969715,3448300,5,5,6843957,3823008,3948985,1,5140925,418271,0.01,0.01,,
55773,Mystral Cord,104,Armor,Cloth,249490,49898,4056315,11855100,1,1,6694958,7458632,8261584,1,7457779,543288,0.01,0.01,,
