Id,Name,Level,Class,SubClass,VendorBuy,VendorSell,MarketValue,MinBuyout,Quantity,NumAuctions,HistoricalPrice,RegionMarketAvg,RegionMinBuyoutAvg,RegionQuantity,RegionHistoricalPrice,RegionSaleAvg,RegionAvgDailySold,RegionSaleRate,,0.135604412
94072,Timeworn Shadowtooth Cuirass,115,Armor,Leather,669619,133923,112610870,112376900,3,3,115738027,104565767,107830046,1,113021986,78927530,0.02,0.02,,
94073,Timeworn Shadowtooth Wristwraps,115,Armor,Leather,337935,67587,133657328,0,0,0,233709010,63902363,54826788,1,67510529,8945807,0.01,0.01,,
94074,Timeworn Shadowtooth Trousers,115,Armor,Leather,692257,138451,44531125,38608200,1,1,52023196,40871107,47171883,1,53690379,30459285,0.02,0.02,,
94075,Timeworn Shadowtooth Belt,115,Armor,Leather,349352,69870,31719148,74044000,1,1,52684736,45976706,49001120,1,57510237,27963150,0.01,0.01,,
94076,Timeworn Shadowtooth Shoulderpads,115,Armor,Leather,521863,104372,145172209,131659500,3,3,111619599,105580931,112292046,1,140810810,74625365,0.03,0.03,,
94213,Bloodtusk Shoulderpads,115,Armor,Leather,478997,95799,180527937,166696000,1,1,264241562,156526303,142473240,1,198732761,55495747,0.03,0.03,,
94269,Quilen Hide Boots,122,Armor,Leather,935247,187049,308329597,308463400,3,3,280905177,185764949,178314087,1,173645235,118327658,0.02,0.02,,
94270,Quilen Hide Helm,122,Armor,Leather,938826,187765,539710656,5.34E+08,1,1,561921311,222185256,249055024,1,194324736,169521753,0.02,0.02,,
94273,Spirit Keeper Footguards,122,Armor,Leather,949468,189893,368462061,368462100,2,2,362483253,188884986,189609355,1,199283556,122568234,0.01,0.01,,
94274,Spirit Keeper Helm,122,Armor,Leather,953047,190609,68631823,79955900,3,3,49796710,177283213,181828560,1,171539962,107829299,0.04,0.04,,
98600,Pennyroyal Leggings,129,Armor,Leather,1329338,265867,2102810999,2102811000,1,1,2102712042,924716410,1040785463,1,588553838,217267309,0.02,0.02,,
98604,Snow Lily Britches,129,Armor,Leather,1349238,269847,386203525,387256200,1,1,445219879,564638669,527950614,1,481866634,33500000,0,0,,
98609,Pennyroyal Belt,129,Armor,Leather,709038,141807,521398325,519980000,1,1,543380644,399864438,370290566,1,329221959,278777208,0.03,0.03,,
98613,Snow Lily Belt,129,Armor,Leather,650904,130180,1592770999,1592771000,2,2,1592773459,329571573,340216510,1,328978405,231590365,0.03,0.03,,
98789,Crafted Malevolent Gladiator's Dragonhide Gloves,116,Armor,Leather,1579693,315938,191930999,191931000,3,3,190901544,72843449,70248670,1,75539457,13534272,0.01,0.01,,
98790,Crafted Malevolent Gladiator's Dragonhide Helm,116,Armor,Leather,2135199,427039,65555823,64997000,4,4,64985317,69823869,70568881,1,71807124,16499750,0.01,0.01,,
98791,Crafted Malevolent Gladiator's Dragonhide Legguards,116,Armor,Leather,2863449,572689,65528112,64997000,5,5,64989085,67710481,63367946,1,63365176,12867713,0.02,0.02,,
98792,Crafted Malevolent Gladiator's Dragonhide Robes,116,Armor,Leather,2874532,574906,64973857,64972700,4,4,64980939,87661284,82730728,1,85934547,56149955,0.02,0.02,,
98793,Crafted Malevolent Gladiator's Dragonhide Spaulders,116,Armor,Leather,2159865,431973,41548334,41559400,4,4,44765880,58683852,72134555,1,77511145,23169404,0.01,0.01,,
98794,Crafted Malevolent Gladiator's Belt of Meditation,116,Armor,Leather,1506636,301327,64981849,64980700,4,4,64986991,74899253,68859566,1,87265486,27392584,0.01,0.01,,
98795,Crafted Malevolent Gladiator's Footguards of Meditation,116,Armor,Leather,2143271,428654,64975546,64974200,4,4,64981973,73326778,72888648,1,79415677,22766540,0.02,0.02,,
98796,Crafted Malevolent Gladiator's Bindings of Meditation,116,Armor,Leather,1512209,302441,64963757,64962600,4,4,64974024,81640821,79520707,1,73052163,16119942,0.02,0.02,,
98797,Crafted Malevolent Gladiator's Kodohide Gloves,116,Armor,Leather,1523959,304791,163140999,163141000,3,3,162590903,72960334,55918088,1,72895706,25557241,0.02,0.02,,
98798,Crafted Malevolent Gladiator's Kodohide Helm,116,Armor,Leather,2276693,455338,64963758,64962600,4,4,64969694,65888821,63106450,1,63331719,22327176,0.02,0.02,,
98799,Crafted Malevolent Gladiator's Kodohide Legguards,116,Armor,Leather,3052468,610493,65601642,64997000,4,4,64986287,66892645,63073712,1,70449270,25818865,0.02,0.02,,
98800,Crafted Malevolent Gladiator's Kodohide Robes,116,Armor,Leather,3063552,612710,169139999,169140000,3,3,169216796,104565530,96040022,1,94469665,25714214,0.02,0.02,,
98801,Crafted Malevolent Gladiator's Kodohide Spaulders,116,Armor,Leather,2301360,460272,225010999,225011000,2,2,225015495,73253116,83655212,1,72525106,17114389,0.02,0.02,,
98802,Crafted Malevolent Gladiator's Belt of Cruelty,116,Armor,Leather,1501213,300242,65551634,64997000,4,4,64980959,68918137,68534087,1,71072712,34194284,0.02,0.02,,
98803,Crafted Malevolent Gladiator's Footguards of Alacrity,116,Armor,Leather,2134975,426995,23196838,23202400,4,4,24550609,83718993,82519910,1,77977968,36060184,0.01,0.01,,
98804,Crafted Malevolent Gladiator's Bindings of Prowess,116,Armor,Leather,1517783,303556,64981252,64980100,4,4,64986165,75356982,74748474,1,74417674,22899918,0.02,0.02,,
98805,Crafted Malevolent Gladiator's Wyrmhide Gloves,116,Armor,Leather,1473045,294609,64414134,64997000,3,3,51686850,76166900,70697560,1,76315258,22111396,0.01,0.01,,
98806,Crafted Malevolent Gladiator's Wyrmhide Helm,116,Armor,Leather,2260548,452109,65102350,65102800,3,3,66848019,63503957,60182240,1,62947676,15894560,0.01,0.01,,
98807,Crafted Malevolent Gladiator's Wyrmhide Legguards,116,Armor,Leather,3030900,606180,64997162,64996000,4,4,59950482,66262836,70226315,1,61444107,44217293,0.01,0.01,,
98808,Crafted Malevolent Gladiator's Wyrmhide Robes,116,Armor,Leather,3041984,608396,83082473,83500300,2,2,110246757,85666177,99745483,1,85783266,33812645,0.02,0.02,,
98809,Crafted Malevolent Gladiator's Wyrmhide Spaulders,116,Armor,Leather,2285214,457042,209170566,209170600,3,3,209235312,76086724,87814990,1,87991417,19731973,0.01,0.01,,
98830,Crafted Malevolent Gladiator's Waistband of Cruelty,116,Armor,Leather,1434332,286866,64972549,64971400,4,4,64979850,84294301,90164986,1,81701436,53093693,0.02,0.02,,
98831,Crafted Malevolent Gladiator's Boots of Alacrity,116,Armor,Leather,2267724,453544,64981252,64980100,4,4,64986164,86364874,89906202,1,82490692,39297042,0.02,0.02,,
98832,Crafted Malevolent Gladiator's Armwraps of Accuracy,116,Armor,Leather,1456927,291385,65628453,64997000,4,4,64990674,73915230,74137556,1,72115333,29962403,0.02,0.02,,
98833,Crafted Malevolent Gladiator's Ironskin Gloves,116,Armor,Leather,1579693,315938,64964057,64962900,4,4,64973829,60899052,63162979,1,74819293,10363366,0.02,0.02,,
98834,Crafted Malevolent Gladiator's Ironskin Helm,116,Armor,Leather,2135199,427039,65474178,64997000,4,4,64985771,71522228,78247561,1,58465890,39291785,0.01,0.01,,
98835,Crafted Malevolent Gladiator's Ironskin Legguards,116,Armor,Leather,2863449,572689,64983157,64982000,3,3,64988238,94569400,81757270,1,94472797,66440274,0.02,0.02,,
98836,Crafted Malevolent Gladiator's Ironskin Spaulders,116,Armor,Leather,2159865,431973,64973555,64972400,4,4,64981222,80233327,66339863,1,68733467,29379191,0.02,0.02,,
98837,Crafted Malevolent Gladiator's Ironskin Tunic,116,Armor,Leather,2874532,574906,64973757,64972600,4,4,64981209,119878201,109730368,1,101224234,19780199,0.02,0.02,,
98838,Crafted Malevolent Gladiator's Copperskin Gloves,116,Armor,Leather,1523959,304791,64982458,64981300,3,3,64987225,82303158,87825285,1,94134488,56494326,0.01,0.01,,
98839,Crafted Malevolent Gladiator's Copperskin Helm,116,Armor,Leather,2276693,455338,64964157,64963000,3,3,64973772,66493994,64834791,1,59676980,12413083,0.01,0.01,,
98840,Crafted Malevolent Gladiator's Copperskin Legguards,116,Armor,Leather,3052468,610493,64964157,64963000,4,4,64973909,58403779,71347960,1,78127066,39886006,0.01,0.01,,
98841,Crafted Malevolent Gladiator's Copperskin Spaulders,116,Armor,Leather,2301360,460272,65453019,64997000,3,3,64985853,79608651,73784007,1,79613420,33739655,0.02,0.02,,
98842,Crafted Malevolent Gladiator's Copperskin Tunic,116,Armor,Leather,3063552,612710,64972757,64971600,4,4,64979662,75912234,74302317,1,74649087,26916661,0.02,0.02,,
98881,Crafted Malevolent Gladiator's Waistband of Accuracy,116,Armor,Leather,1579543,315908,64963757,64962600,4,4,64970889,76981522,61652051,1,82684510,19355865,0.02,0.02,,
98882,Crafted Malevolent Gladiator's Boots of Cruelty,116,Armor,Leather,2335220,467044,59232465,64999000,3,3,16939657,62277442,64076886,1,63069496,18026689,0.02,0.02,,
98883,Crafted Malevolent Gladiator's Armwraps of Alacrity,116,Armor,Leather,1462500,292500,241680999,241681000,3,3,241684839,62577946,64248031,1,69851624,3308762,0.01,0.01,,
98884,Crafted Malevolent Gladiator's Leather Tunic,116,Armor,Leather,3129454,625890,49667201,49666000,4,4,49755723,58531325,64248382,1,71617477,20053071,0.02,0.02,,
98885,Crafted Malevolent Gladiator's Leather Gloves,116,Armor,Leather,1551525,310305,129980999,129981000,3,3,129987147,63054773,66522725,1,62291003,21842812,0.02,0.02,,
98886,Crafted Malevolent Gladiator's Leather Helm,116,Armor,Leather,2317953,463590,64974157,64973000,4,4,64980937,78116594,68795330,1,71486382,18202176,0.02,0.02,,
98887,Crafted Malevolent Gladiator's Leather Legguards,116,Armor,Leather,3107586,621517,156550999,156551000,3,3,156111949,74227253,67622533,1,77616347,29235357,0.02,0.02,,
98888,Crafted Malevolent Gladiator's Leather Spaulders,116,Armor,Leather,2334323,466864,142846297,142846300,3,3,138567677,57931632,83650105,1,73060344,35065408,0.02,0.02,,
102348,Timeworn Shadowtooth Faceguard,115,Armor,Leather,503714,100742,370446293,0,0,0,281784221,92182880,95571711,1,104253493,51272761,0.02,0.02,,
106286,Sun-Baked Belt,100,Armor,Leather,79924,15984,0,0,0,0,0,149002,0,0,86798,0,0,0,,
106289,Sun-Baked Bracers,100,Armor,Leather,85359,17071,0,0,0,0,0,251200,251200,1,201510,1,0.5,0.5,,
106293,Sun-Baked Pants,100,Armor,Leather,166744,33348,0,0,0,0,0,154300,0,0,535356100,0,0,0,,
106297,Sun-Baked Shoulderpads,100,Armor,Leather,123476,24695,0,0,0,0,0,533333,470800,1,6354496,0,0,0,,
106301,Sun-Baked Gloves,100,Armor,Leather,85055,17011,0,0,0,0,0,505010,0,0,13813369,0,0,0,,
106307,Sun-Baked Leather Helmet,100,Armor,Leather,124808,24961,0,0,0,0,0,4028000,0,0,4269397,0,0,0,,
106309,Sun-Baked Armor,100,Armor,Leather,166157,33231,0,0,0,0,0,4259099,0,0,7143501,0,0,0,,
106313,Sun-Baked Boots,100,Armor,Leather,127521,25504,0,0,0,0,0,219351,0,0,10300552,0,0,0,,
106328,Overstretched Leather Belt,104,Armor,Leather,92848,18569,0,0,0,0,0,282439,0,0,6623370,0,0,0,,
106332,Overstretched Leather Bracers,104,Armor,Leather,95318,19063,0,0,0,0,0,56549,150000,1,679848,0,0,0,,
106335,Overstretched Leather Pants,104,Armor,Leather,188138,37627,0,0,0,0,0,605038,0,0,326605,0,0,0,,
106338,Overstretched Leather Shoulderpads,104,Armor,Leather,140320,28064,0,0,0,0,0,108867,0,0,960569,0,0,0,,
106342,Overstretched Leather Gloves,104,Armor,Leather,94962,18992,0,0,0,0,0,467359,0,0,23409796,0,0,0,,
106345,Overstretched Leather Helmet,104,Armor,Leather,142394,28478,0,0,0,0,0,53280,0,0,223197,0,0,0,,
106352,Overstretched Leather Armor,104,Armor,Leather,185348,37069,0,0,0,0,0,130100,70100,1,1877510,0,0,0,,
106356,Overstretched Leather Boots,104,Armor,Leather,142423,28484,0,0,0,0,0,2016618,0,0,1928765,0,0,0,,
106399,Coldsnout Bindings,116,Armor,Leather,362186,72437,253250732,307977600,1,1,99336310,238038738,222242644,1,121792949,1114229,0.01,0.01,,
106400,Coldsnout Boots,116,Armor,Leather,535028,107005,19186072,20069800,1,1,30205707,17867963,34454243,1,35736654,2717730,0.02,0.02,,
106401,Coldsnout Britches,116,Armor,Leather,753552,150710,41492069,42610400,1,1,15715525,18104100,22827265,1,20781595,7786736,0.02,0.02,,
106402,Coldsnout Gloves,116,Armor,Leather,381744,76348,48064529,0,0,0,55649462,26866650,44495713,1,35131443,13612617,0.02,0.02,,
106403,Coldsnout Hood,116,Armor,Leather,545646,109129,164988398,0,0,0,104395171,12731528,18182292,1,22999314,3257348,0.03,0.03,,
106404,Coldsnout Jerkin,116,Armor,Leather,764750,152950,27169928,20252700,1,1,30378012,22013977,21446625,1,35338412,3692829,0.01,0.01,,
106405,Coldsnout Shoulders,116,Armor,Leather,541454,108290,1161050294,1194167400,1,1,860444882,42467605,43796072,1,58424585,2535421,0.01,0.01,,
106406,Coldsnout Waistband,116,Armor,Leather,376151,75230,116000,0,0,0,21048169,20830769,23222267,1,26176360,3762890,0.03,0.03,,
106432,Voidcaller Bindings,116,Armor,Leather,369774,73954,10008000,0,0,0,85206019,27912882,45118705,1,35803386,3056005,0.01,0.01,,
106433,Voidcaller Boots,116,Armor,Leather,546237,109247,26187679,33070600,2,2,29053639,32933582,34714108,1,33106797,5789332,0.02,0.02,,
106434,Voidcaller Britches,116,Armor,Leather,769339,153867,34093657,37031400,1,1,40850017,27692170,26605184,1,29589741,3809468,0.02,0.02,,
106435,Voidcaller Gloves,116,Armor,Leather,389742,77948,118396354,148755700,2,2,40232691,45049160,50960490,1,39892369,1680689,0.01,0.01,,
106436,Voidcaller Hood,116,Armor,Leather,557077,111415,22836247,22193100,1,1,45122228,28630835,26825946,1,32361568,2273702,0.01,0.01,,
106437,Voidcaller Jerkin,116,Armor,Leather,780772,156154,3435996,21544400,1,1,12014084,18381321,17273861,1,20159112,6349534,0.02,0.02,,
106438,Voidcaller Shoulders,116,Armor,Leather,552798,110559,0,0,0,0,123793668,24436784,26410281,1,30354336,4826737,0.01,0.01,,
106439,Voidcaller Waistband,116,Armor,Leather,384031,76806,27099900,0,0,0,31072428,16147743,18451890,1,25824054,8076116,0.02,0.02,,
106465,Tailthrasher Bindings,118,Armor,Leather,377362,75472,57074141,0,0,0,56907221,63112568,65350868,1,99925350,1238485,0.01,0.01,,
106466,Tailthrasher Boots,118,Armor,Leather,557446,111489,88922079,65657200,2,2,83654132,29445524,27928487,1,24373507,7112651,0.02,0.02,,
106467,Tailthrasher Britches,118,Armor,Leather,785127,157025,41212263,38106000,1,1,40062394,31826774,39631564,1,30997058,6906971,0.02,0.02,,
106468,Tailthrasher Gloves,118,Armor,Leather,397740,79548,21808200,0,0,0,34704224,24928240,30308945,1,36870711,6502193,0.02,0.02,,
106469,Tailthrasher Hood,118,Armor,Leather,568509,113701,28528455,22702100,2,2,40075775,50616033,76534940,1,49650162,681290,0.01,0.01,,
106470,Tailthrasher Jerkin,118,Armor,Leather,796794,159358,105966000,0,0,0,161698442,30040088,33031405,1,37449101,5047324,0.01,0.01,,
106471,Tailthrasher Shoulders,118,Armor,Leather,564142,112828,0,0,0,0,37728922,21342292,26700078,1,28096355,1384336,0.01,0.01,,
106472,Tailthrasher Waistband,118,Armor,Leather,391912,78382,37327430,35149400,2,2,41526094,39200862,41374169,1,51156644,2587745,0.01,0.01,,
106498,Steamscar Bindings,120,Armor,Leather,384950,76990,23578916,21269800,2,2,61919961,29827666,22779111,1,52351606,3288320,0.02,0.02,,
106499,Steamscar Boots,120,Armor,Leather,568656,113731,1509900,0,0,0,10556273,15877736,16232239,1,25100538,4981493,0.02,0.02,,
106500,Steamscar Britches,120,Armor,Leather,800915,160183,21436049,24193700,4,4,21150921,21494843,17226637,1,23575200,4830764,0.02,0.02,,
106501,Steamscar Gloves,120,Armor,Leather,405738,81147,8312250,17828400,1,1,26484870,21617482,25800833,1,25578571,7216999,0.02,0.02,,
106502,Steamscar Hood,120,Armor,Leather,579941,115988,28028612,34520200,2,2,37027435,24644100,24265565,1,34805060,5216486,0.02,0.02,,
106503,Steamscar Jerkin,120,Armor,Leather,812816,162563,9431908,43434500,3,3,14240041,29441496,32569743,1,36972815,6370098,0.01,0.01,,
106504,Steamscar Shoulders,120,Armor,Leather,575486,115097,40069931,1249700,3,3,36293642,22447163,32136365,1,35495971,9360163,0.01,0.01,,
106505,Steamscar Waistband,120,Armor,Leather,399793,79958,12743043,3890000,4,4,16500826,23202745,23046600,1,25925479,3851177,0.01,0.01,,
106531,Daggerjaw Bindings,123,Armor,Leather,392538,78507,72525196,64606600,3,3,74649075,69131394,56421431,1,83459625,4010351,0.02,0.02,,
106532,Daggerjaw Boots,123,Armor,Leather,579865,115973,29082158,10642500,1,1,40298414,51358820,65358594,1,58477675,9138359,0.02,0.02,,
106533,Daggerjaw Britches,123,Armor,Leather,816702,163340,1289475,1552500,1,1,37101891,27284568,34244969,1,39089484,2160959,0.02,0.02,,
106534,Daggerjaw Gloves,123,Armor,Leather,413736,82747,19082157,22056700,2,2,31964738,25421903,31247330,1,29754348,6834245,0.01,0.01,,
106535,Daggerjaw Hood,123,Armor,Leather,591373,118274,147562714,85049200,2,2,82419079,39402133,45598104,1,59819717,3566198,0.01,0.01,,
106536,Daggerjaw Jerkin,123,Armor,Leather,828839,165767,5905466,4809500,1,1,23155468,43503241,44594190,1,43153347,8663475,0.01,0.01,,
106537,Daggerjaw Shoulders,123,Armor,Leather,586830,117366,49952007,0,0,0,76236464,45019323,47826781,1,49683990,3487480,0.01,0.01,,
106538,Daggerjaw Waistband,123,Armor,Leather,407674,81534,39486718,40766800,2,2,40011536,36045402,45674867,1,39779488,9360423,0.01,0.01,,
106564,Teroclaw Bindings,126,Armor,Leather,400126,80025,0,0,0,0,65915828,44705503,46925323,1,37753398,4210120,0.02,0.02,,
106565,Teroclaw Boots,126,Armor,Leather,591074,118214,292036730,216692900,2,2,212568301,43640221,58745583,1,49039665,4228049,0.02,0.02,,
106566,Teroclaw Britches,126,Armor,Leather,832490,166498,1246393,0,0,0,1488635,35519813,31376276,1,38278379,11005368,0.02,0.02,,
106567,Teroclaw Gloves,126,Armor,Leather,421734,84346,89984243,0,0,0,105385501,64055777,84837214,1,92588584,2986250,0.01,0.01,,
106568,Teroclaw Hood,126,Armor,Leather,602805,120561,14370035,0,0,0,56946311,40920462,56788021,1,56493069,3203905,0.01,0.01,,
106569,Teroclaw Jerkin,126,Armor,Leather,844861,168972,1245596,1245600,1,1,86136595,46751484,31651479,1,63224518,8310237,0.02,0.02,,
106570,Teroclaw Shoulders,126,Armor,Leather,598174,119634,1836900,0,0,0,32294550,30658242,31604861,1,36365675,7428226,0.02,0.02,,
106571,Teroclaw Waistband,126,Armor,Leather,415554,83110,1424134,0,0,0,16886854,19632993,17150997,1,25540710,4266039,0.02,0.02,,
106597,Ripfang Bindings,128,Armor,Leather,407715,81543,0,0,0,0,146733940,47427177,73658588,1,59048977,1208744,0.02,0.02,,
106598,Ripfang Boots,128,Armor,Leather,602284,120456,516045521,551488100,1,1,287150016,48942286,65390470,1,52526992,8689753,0.03,0.03,,
106599,Ripfang Britches,128,Armor,Leather,848278,169655,202473047,191768300,1,1,232835242,82574006,96416187,1,104114925,849582,0.01,0.01,,
106600,Ripfang Gloves,128,Armor,Leather,429732,85946,455786400,539908200,1,1,257958592,87818692,89035274,1,108746772,1150817,0.01,0.01,,
106601,Ripfang Hood,128,Armor,Leather,614236,122847,214819277,320775100,3,3,179406504,113411747,90920680,1,130624118,1160113,0.01,0.01,,
106602,Ripfang Jerkin,128,Armor,Leather,860883,172176,1049810500,0,0,0,1049810500,511192601,539073750,1,503898041,13698686,0.01,0.01,,
106603,Ripfang Shoulders,128,Armor,Leather,609518,121903,192295567,95137900,2,2,171038084,41070673,48951448,1,57321565,1550584,0.02,0.02,,
106604,Ripfang Waistband,128,Armor,Leather,423435,84687,0,0,0,0,0,133970072,119197783,1,161034814,5044687,0.02,0.02,,
106630,Shadeback Bindings,130,Armor,Leather,415303,83060,159814446,162574600,1,1,92904875,77709628,75766421,1,98563627,7362333,0.02,0.02,,
106631,Shadeback Boots,130,Armor,Leather,613493,122698,1242067,1249100,1,1,60190711,94605460,91146223,1,102513994,5379553,0.01,0.01,,
106632,Shadeback Britches,130,Armor,Leather,864065,172813,76081521,266400,4,4,212164485,166243965,157323802,1,212481559,24318773,0.01,0.01,,
106633,Shadeback Gloves,130,Armor,Leather,437729,87545,216462268,205243500,1,1,256314682,89877482,98399439,1,122638953,10906524,0.01,0.01,,
