Id,Name,Level,Class,SubClass,VendorBuy,VendorSell,MarketValue,MinBuyout,Quantity,NumAuctions,HistoricalPrice,RegionMarketAvg,RegionMinBuyoutAvg,RegionQuantity,RegionHistoricalPrice,RegionSaleAvg,RegionAvgDailySold,RegionSaleRate,,0.12726131
47,Footpad's Shoes,1,Armor,Leather,9,1,955486,0,0,0,18686408,112808252,118106870,1,144410325,4155685,0.03,0.03,,
48,Footpad's Pants,1,Armor,Leather,12,2,75149601,150763200,1,1,89803024,140735056,153026135,1,129642336,0,0,0,,
85,Dirty Leather Vest,5,Armor,Leather,89,17,0,0,0,0,0,288517,350050,3,350158,0,0,0,,
120,Thug Pants,1,Armor,Leather,12,2,0,0,0,0,0,132077935,159819372,1,148155057,126439386,0.08,0.08,,
121,Thug Boots,1,Armor,Leather,9,1,324711045,0,0,0,463119978,208433454,700661350,1,382451350,0,0,0,,
153,Primitive Kilt,1,Armor,Leather,12,2,0,0,0,0,151505050,633341411,364569600,1,540684919,0,0,0,,
209,Dirty Leather Pants,5,Armor,Leather,86,17,0,0,0,0,0,124425,100050,4,87302,0,0,0,,
210,Dirty Leather Boots,5,Armor,Leather,64,12,0,0,0,0,0,289875,100050,1,330988,0,0,0,,
236,Cured Leather Armor,22,Armor,Leather,3914,782,5.00E+07,0,0,0,5.00E+07,45797355,25025328,1,39355476,0,0,0,,
237,Cured Leather Pants,22,Armor,Leather,3929,785,1.00E+08,0,0,0,1.00E+08,134929006,123078550,1,103623745,40000,0,0,,
238,Cured Leather Boots,22,Armor,Leather,2952,590,53818802,67271400,1,1,5.00E+07,71663576,99674333,1,94945464,0,0,0,,
239,Cured Leather Gloves,22,Armor,Leather,1990,398,1.00E+08,0,0,0,1.00E+08,90912950,158025733,1,141425347,0,0,0,,
714,Dirty Leather Gloves,5,Armor,Leather,46,9,0,0,0,0,0,110716,100050,3,126574,1,0,0,,
720,Brawler Gloves,28,Armor,Leather,7534,1506,40106874,0,0,0,24347187,33019960,35574648,1,40162572,4443067,0.01,0.01,,
796,Rough Leather Boots,10,Armor,Leather,369,73,15318214,3497600,1,1,18585910,3713013,1262566,1,130330941,0,0,0,,
797,Rough Leather Gloves,10,Armor,Leather,249,49,0,0,0,0,0,187768188,167408666,1,140881924,0,0,0,,
798,Rough Leather Pants,10,Armor,Leather,497,99,0,0,0,0,0,28469720,2.00E+05,5,30608807,0,0,0,,
799,Rough Leather Vest,10,Armor,Leather,499,99,0,0,0,0,0,24053454,421832633,4,35815211,0,0,0,,
821,Riverpaw Leather Vest,13,Armor,Leather,1748,349,22776172,12011600,2,2,70592563,74691502,64619613,1,83017568,16597335,0.02,0.02,,
843,Tanned Leather Boots,17,Armor,Leather,1506,301,147450329,156088700,1,1,144432425,162030134,162312666,1,53352775,0,0,0,,
844,Tanned Leather Gloves,17,Armor,Leather,1015,203,0,0,0,0,0,335094882,369965000,1,80348892,0,0,0,,
845,Tanned Leather Pants,17,Armor,Leather,2026,405,0,0,0,0,0,269295266,574406075,1,158519916,4655,0.25,0.25,,
846,Tanned Leather Jerkin,17,Armor,Leather,2033,406,0,0,0,0,0,58565557,264580866,1,92137131,40000,0,0,,
867,Gloves of Holy Might,42,Armor,Leather,37622,7524,496347808,0,0,0,204869126,151683719,139454398,1,146025626,17492049,0.01,0.01,,
897,Madwolf Bracers,29,Armor,Leather,7199,1439,0,0,0,0,0,6468022260,6784511800,1,6847074260,114997158,0,0,,
1121,Feet of the Lynx,24,Armor,Leather,7512,1502,90886073,79759000,3,3,168889321,64885475,62214515,1,81054710,24643454,0.01,0.01,,
1211,Gnoll War Harness,15,Armor,Leather,2435,487,2192653311,5.00E+09,2,2,1499999883,6574602470,5347705500,1,6212006320,1995000,0.04,0.04,,
1215,Support Girdle,22,Armor,Leather,3305,661,5.00E+09,5.00E+09,1,1,5.00E+09,4738140330,5308654640,1,5397744100,142500427,0.08,0.08,,
1280,Cloaked Hood,38,Armor,Leather,25825,5165,0,0,0,0,0,7554356440,6926398470,1,7989856640,243750000,0.09,0.09,,
1314,Ghoul Fingers,20,Armor,Leather,2555,511,1.50E+10,0,0,0,10323529000,8495327090,6819201950,1,7152332560,18775000,0.14,0.14,,
1370,Ragged Leather Bracers,4,Armor,Leather,20,4,0,0,0,0,0,0,0,0,0,0,0,0,,
1418,Worn Leather Belt,7,Armor,Leather,66,13,102800,102800,1,1,102800,3400,102800,1,24128101,0,0,0,,
1419,Worn Leather Boots,8,Armor,Leather,138,27,0,0,0,0,0,9499,100,1,121040,0,0,0,,
1420,Worn Leather Bracers,9,Armor,Leather,130,26,0,0,0,0,0,380,100,1,3680,0,0,0,,
1422,Worn Leather Gloves,6,Armor,Leather,44,8,0,0,0,0,0,6600,0,0,23773,8,0,0,,
1423,Worn Leather Pants,7,Armor,Leather,133,26,0,0,0,0,0,184366,0,0,363223,26,0,0,,
1425,Worn Leather Vest,9,Armor,Leather,264,52,10000,0,0,0,45964,2300932,100,1,437317,52,0,0,,
1489,Gloomshroud Armor,21,Armor,Leather,6554,1310,2053416913,0,0,0,2019231676,2221975510,2517554730,1,2492348001,364855191,0.04,0.04,,
1502,Warped Leather Belt,14,Armor,Leather,426,85,0,0,0,0,4.90E+08,42862,0,0,29746545,0,0,0,,
1503,Warped Leather Boots,15,Armor,Leather,764,152,38400,0,0,0,38400,34873,3800,1,591553,0,0,0,,
1504,Warped Leather Bracers,11,Armor,Leather,229,45,0,0,0,0,0,213594,2000100,1,45747,26125,1,1,,
1506,Warped Leather Gloves,13,Armor,Leather,360,72,0,0,0,0,0,32281,4500,1,41418,0,0,0,,
1507,Warped Leather Pants,14,Armor,Leather,863,172,0,0,0,0,0,3800,0,0,235789,0,0,0,,
1509,Warped Leather Vest,11,Armor,Leather,419,83,0,0,0,0,0,14593,17650,1,1049865,0,0,0,,
1718,Basilisk Hide Pants,43,Armor,Leather,56286,11257,38991219,39638400,2,2,29501664,33540360,27717429,1,33262235,10940957,0.01,0.01,,
1787,Patched Leather Belt,18,Armor,Leather,719,143,0,0,0,0,0,550200,0,0,2945408,0,0,0,,
1788,Patched Leather Boots,19,Armor,Leather,1237,247,0,0,0,0,0,82770,250000,1,224841,0,0,0,,
1789,Patched Leather Bracers,20,Armor,Leather,959,191,0,0,0,0,0,50166,0,0,26046,100,0,0,,
1791,Patched Leather Gloves,17,Armor,Leather,635,127,0,0,0,0,0,403300,0,0,58818,0,0,0,,
1792,Patched Leather Pants,18,Armor,Leather,1458,291,0,0,0,0,0,40558523,20600,1,7692162,0,0,0,,
1793,Patched Leather Shoulderpads,20,Armor,Leather,1450,290,0,0,0,0,0,152185,750400,1,625653,0,0,0,,
1794,Patched Leather Jerkin,20,Armor,Leather,1944,388,0,0,0,0,0,2777586,10200,1,381719,0,0,0,,
1795,Rawhide Belt,24,Armor,Leather,1657,331,0,0,0,0,0,750175,300,1,342316,0,0,0,,
1796,Rawhide Boots,25,Armor,Leather,2797,559,0,0,0,0,0,6874959,0,0,4012783,0,0,0,,
1797,Rawhide Bracers,21,Armor,Leather,1136,227,0,0,0,0,0,10300,10300,1,47172,0,0,0,,
1799,Rawhide Gloves,23,Armor,Leather,1488,297,0,0,0,0,0,2750,0,0,3566,0,0,0,,
1800,Rawhide Pants,24,Armor,Leather,3357,671,0,0,0,0,0,0,0,0,20000,0,0,0,,
1801,Rawhide Shoulderpads,25,Armor,Leather,2925,585,0,0,0,0,0,0,0,0,306049961,0,0,0,,
1802,Rawhide Tunic,21,Armor,Leather,2363,472,0,0,0,0,0,87717207,0,0,306534295,0,0,0,,
1803,Tough Leather Belt,30,Armor,Leather,3274,654,0,0,0,0,0,473873234,0,0,2063497,0,0,0,,
1804,Tough Leather Boots,26,Armor,Leather,3341,668,0,0,0,0,0,730350,973800,1,454399,0,0,0,,
1805,Tough Leather Bracers,27,Armor,Leather,2477,495,0,0,0,0,0,6300,2600,1,6300,0,0,0,,
1807,Tough Leather Gloves,29,Armor,Leather,2731,546,0,0,0,0,0,5550,0,0,227663,0,0,0,,
1808,Tough Leather Pants,30,Armor,Leather,5998,1199,0,0,0,0,0,51098,0,0,45266,0,0,0,,
1809,Tough Leather Shoulderpads,26,Armor,Leather,3078,615,0,0,0,0,0,5450,10000,1,311117,0,0,0,,
1810,Tough Leather Armor,27,Armor,Leather,4541,908,0,0,0,0,0,1727166500,17271665000,1,68530076,0,0,0,,
1835,Dirty Leather Belt,5,Armor,Leather,45,9,0,0,0,0,0,168766,100050,4,235363,0,0,0,,
1836,Dirty Leather Bracers,5,Armor,Leather,45,9,0,0,0,0,0,138311,100050,4,204132,0,0,0,,
1839,Rough Leather Belt,10,Armor,Leather,260,52,0,0,0,0,0,53295754,46942825,1,51668308,0,0,0,,
1840,Rough Leather Bracers,10,Armor,Leather,261,52,0,0,0,0,0,620009,100700,3,328727,0,0,0,,
1843,Tanned Leather Belt,17,Armor,Leather,1022,204,0,0,0,0,0,555387604,116178400,1,212274340,0,0,0,,
1844,Tanned Leather Bracers,17,Armor,Leather,1026,205,81894265,86704200,1,1,79054516,91820974,271106700,1,98103533,999,0,0,,
1849,Cured Leather Belt,22,Armor,Leather,1954,390,0,0,0,0,0,264598091,162884325,1,120358846,0,0,0,,
1850,Cured Leather Bracers,22,Armor,Leather,1962,392,0,0,0,0,0,37733906,35949933,1,21880016,40000,0,0,,
1944,Metalworking Gloves,20,Armor,Leather,2899,579,0,0,0,0,4964101680,4906113560,5502751840,1,3785154770,0,0,0,,
1945,Woodworking Gloves,20,Armor,Leather,2990,598,0,0,0,0,0,2640886557,3161127255,1,2505279041,47500000,0,0,,
1978,Wolfclaw Gloves,35,Armor,Leather,14805,2961,148789336,148764700,1,1,170525219,184894641,178615074,1,189207163,26683858,0.01,0.01,,
2017,Glowing Leather Bracers,28,Armor,Leather,6304,1260,0,0,0,0,0,5003425550,4219280720,1,5754010060,276941973,0.09,0.09,,
2087,Hard Crawler Carapace,13,Armor,Leather,1767,353,30659192,0,0,0,36105581,31622108,34196295,1,43344582,9456941,0.02,0.02,,
2122,Cracked Leather Belt,5,Armor,Leather,46,9,0,0,0,0,0,0,0,0,29542,109914,0.5,0.5,,
2123,Cracked Leather Boots,5,Armor,Leather,69,13,0,0,0,0,0,184706912,458854600,1,593034531,0,0,0,,
2124,Cracked Leather Bracers,5,Armor,Leather,46,9,0,0,0,0,0,84810183,175648400,1,133121792,0,0,0,,
2125,Cracked Leather Gloves,5,Armor,Leather,46,9,0,0,0,0,0,135377064,10125300,1,1459,103,1,1,,
2126,Cracked Leather Pants,5,Armor,Leather,84,16,0,0,0,0,0,29466395,60238150,1,102493000,0,0,0,,
2127,Cracked Leather Vest,5,Armor,Leather,85,17,0,0,0,0,0,14256107,3812900,1,99273548,0,0,0,,
2141,Cuirboulli Vest,27,Armor,Leather,7313,1462,0,0,0,0,0,214932668,173007600,1,107831778,0,0,0,,
2142,Cuirboulli Belt,27,Armor,Leather,3690,738,0,0,0,0,0,194481990,189087200,1,88538394,0,0,0,,
2143,Cuirboulli Boots,27,Armor,Leather,5513,1102,0,0,0,0,0,46080399,46375057,1,37631131,0,0,0,,
2144,Cuirboulli Bracers,27,Armor,Leather,3716,743,0,0,0,0,0,54926551,154021766,1,239974103,0,0,0,,
2145,Cuirboulli Gloves,27,Armor,Leather,3729,745,0,0,0,0,0,15767282,777554233,1,157311193,1100,0,0,,
2146,Cuirboulli Pants,27,Armor,Leather,6733,1346,0,0,0,0,0,115723817,3756300,1,278527901,0,0,0,,
2167,Foreman's Gloves,20,Armor,Leather,2866,573,721641941,0,0,0,754419651,841994700,697595344,1,913208388,62001304,0.02,0.02,,
2233,Shadow Weaver Leggings,27,Armor,Leather,11833,2366,0,0,0,0,0,5840472360,3999201920,1,6485478940,20855014,0.07,0.07,,
2264,Mantle of Thieves,35,Armor,Leather,22030,4406,123091329,181947200,1,1,146341948,489980642,474589858,1,602462822,24562201,0.01,0.01,,
2276,Swampwalker Boots,37,Armor,Leather,28599,5719,33793135,22466000,3,3,22082744,65582380,59211546,1,63322203,9449715,0.01,0.01,,
2278,Forest Tracker Epaulets,31,Armor,Leather,16256,3251,22671748,0,0,0,10862695,23501143,21711616,1,22927780,4894848,0.02,0.02,,
2300,Embossed Leather Vest,12,Armor,Leather,1348,269,151241,0,0,0,202405,888695,850307,1,772480,215141,0.06,0.06,,
2302,Handstitched Leather Boots,8,Armor,Leather,206,41,76808857,0,0,0,216617549,1778695,1815854,1,2992320,427817,0.02,0.02,,
2303,Handstitched Leather Pants,10,Armor,Leather,503,100,4058318,0,0,0,3821033,1015921,989997,2,1038378,799345,0.03,0.03,,
2307,Fine Leather Boots,18,Armor,Leather,2834,566,18053573,24543600,1,1,10689689,11262880,11617095,1,10326218,2893475,0.02,0.02,,
2309,Embossed Leather Boots,15,Armor,Leather,1877,375,3650379,3651300,7,7,7594595,4123764,4919960,1,4125464,2197962,0.07,0.07,,
2311,White Leather Jerkin,13,Armor,Leather,1754,350,28281954,28598500,2,2,26916404,29420219,25738909,2,28096623,2851109,0.02,0.02,,
2312,Fine Leather Gloves,15,Armor,Leather,1275,255,6136566070,6520750000,1,1,5816945200,20330126,20960957,1,16622698,4790647,0.03,0.03,,
2314,Toughened Leather Armor,24,Armor,Leather,10411,2082,8168224,0,0,0,18281867,7191468,6663478,1,7394857,715769,0.01,0.01,,
2315,Dark Leather Boots,20,Armor,Leather,3585,717,1610860,1633700,5,5,3334756,2212210,2729322,3,2658611,1087122,0.06,0.06,,
2317,Dark Leather Tunic,20,Armor,Leather,4826,965,73315912,76100000,3,3,80776377,18809820,19750810,1,25255380,5813783,0.02,0.02,,
2370,Battered Leather Harness,10,Armor,Leather,529,105,21523409,0,0,0,21428618,27945958,4246666,1,15119026,17788581,0.56,0.56,,
2371,Battered Leather Belt,10,Armor,Leather,267,53,0,0,0,0,0,157288646,213948033,1,148121364,20000,0,0,,
2372,Battered Leather Pants,10,Armor,Leather,482,96,40867325,0,0,0,105723765,139888283,123096725,1,120355525,452968,0.33,0.33,,
2373,Battered Leather Boots,10,Armor,Leather,362,72,503583900,0,0,0,295202139,95884722,76631320,1,81905620,10,0,0,,
2374,Battered Leather Bracers,10,Armor,Leather,244,48,0,0,0,0,0,6210992,8137000,1,2798781,3362668,0.33,0.33,,
2375,Battered Leather Gloves,10,Armor,Leather,245,49,0,0,0,0,0,7680948,4424780,1,8694663,1,0,0,,
2463,Studded Doublet,37,Armor,Leather,19174,3834,0,0,0,0,0,70949186,52880387,1,131337182,72760,0.2,0.2,,
2464,Studded Belt,37,Armor,Leather,9676,1935,0,0,0,0,0,198926217,179187416,1,230075351,0,0,0,,
2465,Studded Pants,37,Armor,Leather,17468,3493,0,0,0,0,0,140950166,129855642,1,290518637,0,0,0,,
2467,Studded Boots,37,Armor,Leather,13178,2635,870158534,0,0,0,798409873,448458536,468096080,1,440763433,0,0,0,,
2468,Studded Bracers,37,Armor,Leather,8886,1777,0,0,0,0,0,502864003,213659350,1,458940458,0,0,0,,
2469,Studded Gloves,37,Armor,Leather,8920,1784,0,0,0,0,0,205436180,58554780,1,366581965,0,0,0,,
2470,Reinforced Leather Vest,50,Armor,Leather,47533,9506,0,0,0,0,0,321533079,161320857,1,224705362,0,0,0,,
2471,Reinforced Leather Belt,50,Armor,Leather,23993,4798,0,0,0,0,0,287802571,150167528,1,249559381,0,0,0,,
2472,Reinforced Leather Pants,50,Armor,Leather,47896,9579,0,0,0,0,0,72699359,33317625,1,126696808,1900050,0.19,0.19,,
2473,Reinforced Leather Boots,50,Armor,Leather,35986,7197,0,0,0,0,0,67143282,58276272,1,81709306,0,0,0,,
2474,Reinforced Leather Bracers,50,Armor,Leather,24265,4853,365100993,0,0,0,246117780,167459985,56795428,1,112023533,0,0,0,,
2475,Reinforced Leather Gloves,50,Armor,Leather,24356,4871,0,0,0,0,0,250764086,86559766,1,165489861,0,0,0,,
2564,Elven Spirit Claws,50,Armor,Leather,47992,9598,1467557,0,0,0,1793284,8510533,6759028,1,7327883,878175,0.03,0.03,,
2899,Wendigo Collar,15,Armor,Leather,1192,238,0,0,0,0,0,2676236172,2525564371,1,3562800400,154440150,0,0,,
2961,Burnt Leather Vest,11,Armor,Leather,1090,218,4349901,3567300,2,2,5517816,9382123,10132676,1,11225023,2583938,0.06,0.06,,
2962,Burnt Leather Breeches,10,Armor,Leather,842,168,113899,0,0,0,1636419,1444038,2157500,1,2618901,550974,0.13,0.13,,
2963,Burnt Leather Boots,9,Armor,Leather,292,58,92420805,135048000,1,1,71221394,43006070,44755253,1,101293653,655018,0.13,0.13,,
2964,Burnt Leather Gloves,10,Armor,Leather,255,51,0,0,0,0,0,38474546,36197572,1,45848099,2841966,0.09,0.09,,
2973,Hunting Tunic,17,Armor,Leather,3390,678,5304260,2008000,2,2,4681281,4659996,5611017,1,4886861,776317,0.02,0.02,,
2974,Hunting Pants,16,Armor,Leather,2749,549,493478,5009500,4,4,2596940,5197413,4867290,1,6025657,489386,0.02,0.02,,
2975,Hunting Boots,14,Armor,Leather,897,179,379220510,0,0,0,322747226,108730049,108080863,1,133547358,10988,0.01,0.01,,
2976,Hunting Gloves,15,Armor,Leather,1211,242,1025467,90000,3,3,11166385,6293926,6185114,1,7659255,1183661,0.03,0.03,,
2985,Inscribed Leather Breastplate,21,Armor,Leather,5759,1151,4870303,146800,6,6,12054962,6912074,6747146,1,7593509,565024,0.01,0.01,,
2986,Inscribed Leather Pants,20,Armor,Leather,5027,1005,5760564,2501500,2,2,4590272,6683280,7558032,1,8179622,1565777,0.03,0.03,,
2987,Inscribed Leather Boots,18,Armor,Leather,2855,571,1327086,1156700,3,3,2943474,4346011,5160417,1,4700576,1006429,0.03,0.03,,
2988,Inscribed Leather Gloves,19,Armor,Leather,2214,442,4176363,2001700,3,3,7605499,6842405,7059580,1,7454584,1620759,0.03,0.03,,
3000,Brood Mother Carapace,10,Armor,Leather,835,167,1754708890,2491958900,1,1,1146356206,990297090,910598201,1,974081832,15870064,0.01,0.01,,
3011,Feathered Headdress,36,Armor,Leather,19891,3978,31814359,31673700,5,5,22143795,22757962,22673333,2,29702526,8677306,0.02,0.02,,
3020,Enduring Cap,33,Armor,Leather,18556,3711,7667529,9377300,3,3,3852982,16016195,13733650,1,18306095,3744686,0.02,0.02,,
3022,Bluegill Breeches,23,Armor,Leather,7598,1519,0,0,0,0,0,9552260250,8576609850,1,10370441000,119550000,0.05,0.05,,
3055,Forest Leather Chestpiece,26,Armor,Leather,10684,2136,9368375,7486200,2,2,18956511,14683289,17503273,1,18804300,973889,0.01,0.01,,
3056,Forest Leather Pants,26,Armor,Leather,10724,2144,8272765,9896500,1,1,8562516,12249535,15799119,1,14795970,1676514,0.01,0.01,,
3057,Forest Leather Boots,24,Armor,Leather,6310,1262,5683577,4001500,4,4,12285539,10908162,9590112,1,12860609,2009619,0.01,0.01,,
3058,Forest Leather Gloves,25,Armor,Leather,4807,961,4306778,2375700,2,2,7667578,7384753,7699897,1,10306242,1644376,0.02,0.02,,
3200,Burnt Leather Bracers,8,Armor,Leather,135,27,0,0,0,0,0,5245624,4525300,1,4729170,894,0,0,,
3202,Forest Leather Bracers,24,Armor,Leather,4114,822,5391907,5161000,3,3,4767419,10148810,9805076,1,12137860,2586705,0.01,0.01,,
3204,Deepwood Bracers,26,Armor,Leather,5291,1058,0,0,0,0,4051360950,2414827767,1901240110,1,2871960460,0,0,0,,
3205,Inscribed Leather Bracers,17,Armor,Leather,1619,323,933135,0,0,0,766032,3253915,3835869,1,2314782,641795,0.05,0.05,,
3207,Hunting Bracers,14,Armor,Leather,616,123,80173794,0,0,0,62303177,94701695,125440456,1,56654856,194,0,0,,
3284,Tribal Boots,12,Armor,Leather,621,124,0,0,0,0,0,13913732,14372066,1,34273897,1706493,0.05,0.05,,
3285,Tribal Bracers,10,Armor,Leather,257,51,89848554,0,0,0,69840880,53163485,94926525,1,32389928,1675,0,0,,
3286,Tribal Gloves,12,Armor,Leather,420,84,80184874,0,0,0,97246950,81466616,101837450,1,74224238,9558910,0.02,0.02,,
3287,Tribal Pants,12,Armor,Leather,1399,279,11145667,48690800,1,1,35707766,42091722,41667256,1,70300204,5806999,0.02,0.02,,
3288,Tribal Vest,13,Armor,Leather,1754,350,43483530,0,0,0,40129704,36528902,44311518,1,41195935,10678945,0.02,0.02,,
3311,Ceremonial Leather Ankleguards,15,Armor,Leather,1065,213,0,0,0,0,305742376,186170729,260578259,1,215789299,31066619,0.02,0.02,,
3312,Ceremonial Leather Bracers,13,Armor,Leather,498,99,297072852,0,0,0,301213101,193774883,231193050,1,252461634,531353,0,0,,
3313,Ceremonial Leather Harness,18,Armor,Leather,3634,726,29409372,70168300,1,1,42322534,46278034,53210431,1,48746166,17051987,0.03,0.03,,
3314,Ceremonial Leather Gloves,15,Armor,Leather,1206,241,28601276,40032600,2,2,53429058,31216875,27982776,1,36236782,8886254,0.02,0.02,,
3315,Ceremonial Leather Loincloth,17,Armor,Leather,3185,637,85843970,110700,3,3,138488767,108352308,124433395,1,120359815,65147340,0.07,0.07,,
3392,Ringed Helm,30,Armor,Leather,11624,2324,91892250000,94607139000,1,1,37387091000,4186246990,3284493872,1,3519863910,0,0,0,,
3429,Guardsman Belt,24,Armor,Leather,4129,825,0,0,0,0,7722933010,4864046690,5186264460,1,4978979460,8122553,0.04,0.04,,
3800,Hardened Leather Belt,39,Armor,Leather,7524,1504,0,0,0,0,0,68834,0,0,243420,0,0,0,,
3801,Hardened Leather Boots,35,Armor,Leather,7206,1441,0,0,0,0,0,1084091,0,0,132571456,0,0,0,,
3802,Hardened Leather Bracers,34,Armor,Leather,4417,883,0,0,0,0,0,218933,101300,1,3148284,0,0,0,,
3804,Hardened Leather Gloves,36,Armor,Leather,5386,1077,0,0,0,0,2154,43528,0,0,237936,0,0,0,,
3805,Hardened Leather Pants,32,Armor,Leather,7344,1468,0,0,0,0,0,5138415380,0,0,2334181,0,0,0,,
3806,Hardened Leather Shoulderpads,37,Armor,Leather,8887,1777,687600880,0,0,0,687600880,258159310,0,0,549693994,0,0,0,,
3807,Hardened Leather Tunic,33,Armor,Leather,8140,1628,0,0,0,0,0,9646,0,0,10719802,345,0,0,,
3890,Studded Hat,37,Armor,Leather,14255,2851,1.00E+06,1.00E+06,1,1,1.00E+06,124203088,88554263,1,163441127,950000,0.1,0.1,,
3893,Reinforced Leather Cap,50,Armor,Leather,38458,7691,0,0,0,0,0,549846162,498141437,1,457348273,0,0,0,,
3961,Thick Leather Belt,44,Armor,Leather,10586,2117,0,0,0,0,0,24711805,504150,1,932691058,0,0,0,,
3962,Thick Leather Boots,48,Armor,Leather,21519,4303,0,0,0,0,0,142866,0,0,26868,0,0,0,,
3963,Thick Leather Bracers,43,Armor,Leather,9874,1974,0,0,0,0,0,13900,0,0,743726,0,0,0,,
3965,Thick Leather Gloves,49,Armor,Leather,15636,3127,0,0,0,0,0,1005279,1000,1,2695563,8314260,1,1,,
3966,Thick Leather Pants,42,Armor,Leather,18380,3676,0,0,0,0,0,4304350,0,0,3690902,0,0,0,,
3967,Thick Leather Shoulderpads,47,Armor,Leather,20289,4057,0,0,0,0,0,2090329,44000,1,1543178,0,0,0,,
3968,Thick Leather Tunic,45,Armor,Leather,23319,4663,0,0,0,0,0,32917120,87745900,1,136778111,123413,0.2,0.2,,
3969,Smooth Leather Belt,55,Armor,Leather,22928,4585,0,0,0,0,0,866713,87866,1,1206427,0,0,0,,
3970,Smooth Leather Boots,54,Armor,Leather,30018,6003,0,0,0,0,6800310,5384184,257500,1,8143095,5760,0,0,,
